,sentence,label
0,군에 간 남자 친구님 들판 읽다가 궁금해서 그런데요,3
1,조금 아슬아슬한데요... 엄청나게 밟아야 되겠습니다.,3
2, 정말 감사합니다.,0
3, 정말 감사합니다.,1
4,어... 퇴근 안 하셨어요?,3
5,대기업 컴퓨터는 두 배까지 받아먹는데 사야 할 필요가 있나?,2
6, 잘 부탁한다 상우야~~^^,1
7,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
8,그런다고 내가 아니라고 할 거 같아서 그래요?,3
9,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
10,오죽 급하면 내가 방송국까지 왔겠냐. 나 그중에 찍은 애 있단 말이야. ,3
11, 세 배우다 너무 훌륭하고 좋거든….,1
12,"내가 이거 놓으면 그땐 정말 완전히 끝이에요 우리, 그래도 괜찮아요?",2
13,교과서에 나오는 얘기 하지 말고. 할 말 없지? 퇴근해.,2
14,"호오, 의외로 생각이 깊군.",3
15,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
16,아 좀. 그래서 상주는 언제 오는데!,2
17,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
18,내가 뭘요?,3
19, 세 배우다 너무 훌륭하고 좋거든….,0
20,이런 거 좋아하는 사람들 정신세계가 궁금하다….,2
21,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
22,굳이 저기 가서 시위할 이유가 있나? 노무현 묘 가서 탄핵 대통령 노무현이라고 피켓 들고 있으면 그 사람도 맞을 듯.,2
23,무궁화꽃이 피었습니다 하면 재밌겠다 하하,1
24,에혀.. 우리나라 행정 수준은 정말.. 짜증이 남,2
25,당 잠사 화이팅,0
26,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
27,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,0
28,대단합니다.,3
29,김기춘은 여태까지 눈감고 일한 거네? 직무유기죄도 추가해라,2
30,사회 도덕이 무너진 나라,2
31,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
32,"선생님 폭행이라니, 그러니까 저희가 가해자라도 된 것 같잖아요. 그냥 친구들끼리 과격한 장난 좀 친 거에요.",3
33,김재현 오빠는 짱먹구…….,0
34,당 잠사 화이팅,1
35,김재현 오빠는 짱먹구…….,1
36, 잘 부탁한다 상우야~~^^,0
37,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,1
38,무궁화꽃이 피었습니다 하면 재밌겠다 하하,0
39,너희 형이 나한테 부탁했어. 너 잘 타일러서 인간 만들어 달라고. 내 말 들어? 걔가 걱정하는 거 나 절대 못 봐! ,2
