,sentence,label
0,"그렇지? 아, 다른 사람들도 머지않아 다 죽는다면 좋을 텐데.",3
1,그게 무슨 의미가 있니….,2
2,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
3,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,0
4,진짜 너무너무…….,0
5,이 돈이면 신도림 가서 s7 사고 가족끼리 삼겹살 먹고 집에 오겠다,2
6,신기하다~ 불의 재발견,3
7,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
8,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
9, 소속사도 손해를 감수하고 멋지네요!!^^,1
10,배우들 외모는 10점 만점~~,1
11,열심히 하시는 것 같은데 비난하는 사람들 뭐지,2
12,신문사 거의 다 퍼진 걸로 봐서 민주당에서 뿌린 거 같음,3
13,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,0
14, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
15,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
16, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
17,채널 돌리다가 잠깐 잠깐 지나치면서 느낀 건데…. 이채영연기왜그래? M이냐?,2
18,나날이 발전하는 너무 예쁜 안아 양!,0
19,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
20,배우들 외모는 10점 만점~~,0
21,로봇???,3
22,소속사는 이래서 큰 데로 가야 함. 진짜 찐따같이 일 못 한다.,2
23,저게 출산 후 몸매라니,3
24,촛불 때문에 나라는 망한다.,2
25,공부할 생각 없으면 굳이 참가 안 해도 돼. 그 문제도 틀렸고.,3
26,"아니, 됐어. 잠깐 실해라 좀 찾아와야겠다.",3
27,그래도 너 같은 걸 귀엽게 봐주려고 했던 내가……. 우스웠냐?,2
28,나날이 발전하는 너무 예쁜 안아 양!,1
29,가능해 이게?,3
30,하여간 대머리 충은 극히 혐오스럽다,2
31,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,1
32,일본이 한국의 국정교과서를 근거로…. 제주 영유권 주장하면?,2
33,우리 또 만나기로 한 거 잊지 마.,3
34,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
35,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
36, 소속사도 손해를 감수하고 멋지네요!!^^,0
37,윙? 왜? 방학인데?,3
38,진짜 너무너무…….,1
39,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,1
