,sentence,label
0,일본 위성 보니 내일 우리나라 초미세 시뻘겋던데요….,3
1,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
2, 오늘 런닝맨도 본방송만 시청할게요!,0
3,최순실 정말 큰일 했다 ~! 크크크 최고다!,0
4,너무너무 맛있어요!,0
5,……오늘은 상관 안 할래요.,1
6,……오늘은 상관 안 할래요.,0
7,일단 총기부터 다 수거해라~,2
8, 오늘 런닝맨도 본방송만 시청할게요!,1
9,주위를 환하게 만드는 박보검 능력~~,0
10,항상 좋은 요리법들을 쉽게 설명하셔서….,1
11,찌라시가 드디어 터졌네. ㅋ,3
12,와 올해가 승부 아니었어?,3
13,병원 일이 힘든가? 약 좀 해줘.,3
14,히히 안녕하세요,1
15,그냥 쓰레기 그것도 재활용조차 안되는 대기층에 찌그러져 있다 나대는 개 같은 쓰레기임,2
16,히히 안녕하세요,0
17,최순실 정말 큰일 했다 ~! 크크크 최고다!,1
18,수고 많으셨어요!!!,1
19,정말 지루했어요. 끝까지 못 보겠더군요. 사랑해 파리는 볼만했는데 이건 너무 루주,2
20,수고 많으셨어요!!!,0
21,싼타페는 미사일 이름인가요?,3
22,일본 한 대 지배받는 게 더 낮다.,2
23,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
24,너무너무 맛있어요!,1
25,"너, 내가 사람 간 파먹는 거 봤어? 간 파먹는 거 봤냐고.",3
26,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,0
27,"야, 아무리 그래도 그건 그거고.",2
28,주위를 환하게 만드는 박보검 능력~~,1
29,일단은 대표 손에서 벗어나야지. ,2
30,…저번부터 생각했는데 넌 약간 포인트를 잘못 잡는 거 같아.,2
31,소름…….,3
32,사장님. 저. 여기 그만두면. 진짜 인생 끝이에요. 저 좀 살려주세요.,3
33,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,1
34,유오성만 볼만했지 분위기나 연결내용 모든 것이 미비하고 깔끔하지 못했음. 치밀한 구성없이 영화를 그냥 만든 것 같은 느낌과 허술하기 짝이 없음,2
35,그럼 내가 심심해서 까칠하게 구는 줄 알았냐?,2
36,항상 좋은 요리법들을 쉽게 설명하셔서….,0
37,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
38,트럼프가 계획한 거 아냐?,3
39,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
