,sentence,label
0,아오~~ 멋있어~~~^^,1
1,95억 ㅋ,3
2,잘한다. 김정은 돼지 놈을 때려잡자!,2
3,응원합니다!!!,0
4,야! 너 진짜 어서 뭐 하다 들어왔는지 말 안해!!,3
5,고충의 수였지만 서로 윈윈이네…!,0
6,비 오는데 뭔 개소리야 아휴 진짜,2
7, 난 무도만의 콩트 되게 좋아요,0
8,고충의 수였지만 서로 윈윈이네…!,1
9,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
10, 그 말이 그렇게 기분이 나쁩니까?,3
11,3개월 뒤까지 예보해주는 기상청 크크크,0
12,아쉽지만 좋은 노래로 다시 만나요?,0
13,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
14,특검 잘하고 있다!!!,1
15, 정말 준비하지 마니 하시는 것 같아요.,1
16,라인 브레이커네….,3
17,그걸 내 입으로 말하라고?,2
18,코라도 마셔보고 저 영감 땡잡았네,1
19,누가 빠졌어.,2
20,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
21,응원합니다!!!,1
22,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
23,코라도 마셔보고 저 영감 땡잡았네,0
24,아쉽지만 좋은 노래로 다시 만나요?,1
25,개돼지들이 감히 삼성 것을 안 산다고???? ㅋㅋㅋㅋ,2
26,이러면 어떻게 해!,3
27,3개월 뒤까지 예보해주는 기상청 크크크,1
28,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
29,시간 남아돌면 보세요,2
30, 난 무도만의 콩트 되게 좋아요,1
31, 정말 준비하지 마니 하시는 것 같아요.,0
32,정신적 이상이 있다는 쇼? 얘라이 더러운 ㄴ아,2
33,특검 잘하고 있다!!!,0
34,미친 사람을 대통령이라고 믿고 있었더니….,2
35,지나가는 어떤 남자보고 웃어요?,3
36,뭐 하자는 겁니까……,3
37,"별 관심도 없지만, 정준영을 좋아하지 않음….",2
38,아오~~ 멋있어~~~^^,0
39,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
