,sentence,label
0, 세븐틴 내가 수가 되어줘서 고마워요,0
1,홍현우 홧팅,1
2,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
3,그냥 발포해라.,2
4,그 당시 주책바가지라고 생각했던 그 길드 업소가 없다.,3
5,"아, 그럼 전부터 물어보고 싶은게 있었는데.",2
6,아 이 형님 진짜…. 리스펙!!!,1
7,드라마끼리 싸움 좀 붙이지 마요…. 기자님 시비 거는 놈 오지네요. 진짜….,2
8,"제주에서 만난 거…. 내가 말 못한 건…. 그게…. 뭐라고 해야 할지 모르겠지만, 너무 많이 시간이 흐른 다음이라…. 그런데, 자기가 생각하는 거,",3
9,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,0
10,익어서 이상미 누나 진짜 너무 이뻐요,1
11, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,1
12,유재석 멋있더라 정준하는 왜 나옴,3
13,저 옷 사복 아닙니까?,3
14, 이름부터 아연이…. ㄷㄷ,3
15,"이 나라는 박근혜의, 박근혜에 의한, 박근혜를 위한 나라인가요?",2
16,내가 뭘 시끄럽게 먹었어? 뭘 조용히!,3
17,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
18,터진 각도로 봐선 전자레인지 돌리다가 방수된다고 물에 넣은 거 같은데?,3
19,익어서 이상미 누나 진짜 너무 이뻐요,0
20,여긴 어떻게 알고 찾아왔어요? ,2
21,선제공격해놓고 피해자 인척 하는 건 솔직히 아니다.,2
22,엑소시스트 같다 덜덜 무에서,3
23,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,1
24,뜬금없이 그건 왜 접어요?,3
25,아 이 형님 진짜…. 리스펙!!!,0
26,홍현우 홧팅,0
27,너희 청장이나 잡아,2
28,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
29,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
30, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,0
31,죽여버릴라 ? 아 호……. 애기보는데 씨 ㅡㅡ,2
32,너나 미치지 마라. 어디서 국민이 미쳤다고 하고 있냐. 미친 자야,2
33,  백 주부 짱!!!,1
34,하다 하다 고등어가 날 죽이네…. 참,3
35,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,1
36,  백 주부 짱!!!,0
37,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
38,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,0
39, 세븐틴 내가 수가 되어줘서 고마워요,1
