,sentence,label
0,경우가 다르지. 넌 모르는 사람이지만. 난 아는 사람이잖아. ,2
1,우와 대단한 선택 하셨습니다. 존경합니다!,1
2, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
3, 이건꿈에선   그냥좋기만했다,1
4, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
5,지금 이 시점에 이런 단독을 치다니,3
6,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
7,4년에 120억 달라는 건가??,3
8,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
9,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
10,"김현아는 나가는데, 신보라는 뭣 때문에 버티는 거요?",3
11,우와 대단한 선택 하셨습니다. 존경합니다!,0
12,차 밑에 있는데요?,3
13,걱정 말고 하고 싶은 데로 해요.,0
14,남 비난하는 건 잘하네! 참,2
15,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
16,아! 머리 긴 사람이요?,3
17, 이건꿈에선   그냥좋기만했다,0
18,조금만…. 조금만….,3
19,가야지.,2
20,통화가 편합니다. 문자 보내는 게 익숙지 않아서요.,3
21,안녕하세요,1
22,안녕하세요,0
23,제목을 바꿔야 할 듯. ?,2
24,아줌마 요즘은 무슨 드라마가 재밌나요?,2
25,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
26, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
27,트럼프를 이렇게 지지한다는 건 미국도 안으로는 많이 곪아있다는 얘기겠지.,2
28,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
29,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
30,난 설치했다가 금방 질려서 하루 만에 지웠다,2
31, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
32,걱정 말고 하고 싶은 데로 해요.,1
33,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
34,죽어라. 진짜…. 더러워,2
35,이렇게 되면 솔직히 말해 반기문이 말이 맞게된다.,3
36,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
37,산책시키는데 입마개를 씌우라고?,2
38,한 시간만 놀다 가. 그건 허락해줄게. 커피 마실래?,2
39,얼마 전 만난 월남 파병 다녀왔다는 택시기사 아저씨랑 완전 똑같이 말하네! 소름,3
