,sentence,label
0,영화 보는 시간이 아까울 정도다. 쓰레기 허브 쓰레기 영화.,2
1,  연아 양수고 했어요….,0
2,엄마는 무고한 지 딸을 감옥살이 시켜 시켜? 이해 안 돼요,2
3,원래 알바 했던 곳에서 다시 또 들어가기도 하고 그런 건가요?,3
4,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,1
5,아니면 치욕적인 무언가를 했다는 얘긴데….,3
6,페이크 다큐멘터리인걸 감안하고 봐도 별로 매력이 없다. 진부함.,2
7,빙고. 국내 톱스타들은 거의 다 저희 기획사 소속이에요. 당신의 가능성을 믿어요. 저희랑 일해 보시는 거 어때요?,3
8,병신 짱개에 돌대가리 대통령의 조합이면 이렇게 되는 거다,2
9,"평점을 깎아 야겠기에…. 죄송, 우선 재미 면으로는 5점 정도로 딱 중간인데, 반면 이런 유의 작품들이 흔하고 이미 대박 터트린 영화들의 짜깁기 같은 느낌과 결말까지 평범해 그냥 역시 평범한 영화가 되어버린 영화",2
10,근데 왜 갑자기 이사하냐.,3
11,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,1
12,나라의 헌법을 무시하는 민주노총.,2
13,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
14,이사회에서 그렇게 말씀하셨잖습니까.,3
15,이 좋은 배우들을 이따위 영화에….,2
16,방안을 강구하지 말고 반드시 몰수해라 알거지 만들어라!!,2
17,말 안 했어요! 보면 알 수 있지만.,3
18,땡큐.^^,0
19,마음씨도 참 곱고 이쁘다~~^^,0
20,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,0
21, 구현 화이팅♡,0
22,영원히 주일 대사 안 오면 좋겠다,2
23, 구현 화이팅♡,1
24,  연아 양수고 했어요….,1
25,배부른 소리지. 혼자 지낸다고 편할 거 같지?,2
26,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,0
27,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,1
28,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,0
29,달의 연인이 겹쳐 보임*.*,3
30,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,0
31,땡큐.^^,1
32,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
33,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
34,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,1
35,어... 뭐... 그럴까. 그럼?,3
36,불법보조금?,3
37,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
38,마음씨도 참 곱고 이쁘다~~^^,1
39,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
