,sentence,label
0,으…. 댓글들 진짜 극히 혐오스러움 이다. 크크크,2
1,역시 홍콩 영화. 만족하다.,1
2,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
3,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
4,됐어요. 혼자서 충분해요.,3
5,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
6,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
7,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
8,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
9,어떻게 그렇게 심한 언어 폭력적인 단어들을 쓰는지….,3
10, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,0
11,확실한 증거도 있는데 왜 긴급체포 안 하냐,2
12,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,0
13,이젠 기자도 친일이냐?,3
14,피해자 가해자 구분 없이 욕하기 좋아하는 인간들보다 김주하 아나운서 말이 맞지 틀린 말했나,2
15,혹시 지금 57사단 유격 훈련 중인가요?,3
16, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,1
17,역시 홍콩 영화. 만족하다.,0
18,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,0
19,무슨 볼일이 있으셔서 이렇게 아침부터 찾아오셨어요? 또 돈 갚으시게요? 하하하.,2
20,오랜만에 좋은 기사…. good,0
21,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,1
22,"봐라, 봐라? 아직 안 죽었지?",3
23,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
24,진짜로? 고마워.,0
25,아직도 얼쩡거리고 있는 게야!,2
26,너는 무슨 말을 해도 이제는 진실로 느껴지지 않는다.,2
27, 박근혜보고 불통이라고 했는데 지난 5개월 야당과 문재인이 하는 걸 보니 정신병자라는 건 분명하다.,2
28,올해 영화관에서 본 가장 돈 아까운 영화,2
29,진짜로? 고마워.,1
30,지옥 같은 한국이 만들었다는 게 믿기지 않는데?,3
31,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
32,오랜만에 좋은 기사…. good,1
33,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
34,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,1
35,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
36,버스가 안 오는데?,2
37, 그럼 일본보다 높을지도,3
38,10월까지만 해도 조중동 신문과 TV조선 채널A MBN 열나게 빨아대던 놈들이 이젠 모든 뉴스매체를 가짜라고 하면서 자기들 찌라시만 믿고 있는 꼴이 가관이다…. ㅋㅋㅋ,2
39,류현진이 대단했던 건 한화 타선을 상대하지 안았기 때문에 더 대단해 보임,3
