,sentence,label
0,백종원 님의 방송 잘 보고 있습니다~,1
1,이런 그 자기 같은 교육부에들 교육청에들 다 지방교육세는 왜 걷는 거야???,3
2,계란 유통업자들의 매점매석과 담합이 심히 의심되지 않을 수 없는 현상 아닌가?,2
3,구를 미에서 연기 너무 잘하셔서 호감!!,1
4, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
5,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
6,재미 콧대끼리 하나 없어요. 잔혹 동화라는 제목은 어느 바보가 번역한 거야.,2
7,하나하나 다 말하면 끝도 없습니다.,2
8,씨잼 비와이 개국이네,1
9,폭탄인가요? 덜덜,3
10,자리 비우고 어디 갔어?!,3
11,"아니, 아직.",2
12, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
13,자해공갈단 이제 플랜 짜고 출동 준비하세요,2
14,응응， 바로 그거야.,3
15,구를 미에서 연기 너무 잘하셔서 호감!!,0
16,오늘부터요!,3
17,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
18,  백 주부 짱!!!,1
19, 약쟁이,2
20,  백 주부 짱!!!,0
21,정말 세상에는 많은 정신이상자가 있음을 깨닫게 된다.,3
22,그런 셈이지.,1
23,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
24,승자 너무 귀여워~~ 사랑하네♡♡,0
25,진짜 이 새끼들 인터뷰하는 거 보면 대통령 자리가 무슨 부녀회 장인 줄 아네 병신들,2
26,음식에 대한 생각도 많이 바뀌었어요.,0
27,씨잼 비와이 개국이네,0
28,"지금 그게 문제야? 너 왜 이러고 있냐? 뇌종양이라며? 수술부터 해야지, 왜 이러고 있어, 이 자식아!",3
29,바다에 똥 떠다니게 생겼군….,2
30,검정고시 보면 군대 가야 하나요?? 0,3
31,백종원 님의 방송 잘 보고 있습니다~,0
32,그런 셈이지.,0
33,금방 돼요. ,3
34,기껏 도와주려고 쫓아온 사람한테 그딴 식으로밖에 못하겠냐?,2
35,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
36,이런 일 앞으로도 있을 테니깐 조사해서 싹 다쳐내,2
37,승자 너무 귀여워~~ 사랑하네♡♡,1
38,음식에 대한 생각도 많이 바뀌었어요.,1
39,이시키 가수였어?,3
