,sentence,label
0,우와 구슬이다. 진짜 예뻐.,1
1, 개 꼬시다 진짜 크크크,0
2,대단하다……. 차우찬 95억……. ㄷㄷㄷㄷㄷ,3
3,너무 멋있어요 김연경,0
4, 개 꼬시다 진짜 크크크,1
5,알렉시스 산체스 3.5명 살 돈으로 포그바를 사다니 미친 맹구….,3
6,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
7,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
8,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,0
9,남자가 그 정도도 이해 못 해? 날 사랑하기나 한 거니?,2
10,보면 뭐 알아?,3
11,보고 나면 이게 뭐야 이 소리 나옴,2
12,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
13,늦게 왔다고 때렸구먼 관련자 구속하고 해당 지휘관 직위 해제해라,2
14,저런 것이 대통이라니?,3
15,ㅋㅋㅋ 야 이 새누리 새끼들아…. 니들도 인간은 아니네…. 개XXX들이야,2
16,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
17,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
18,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",0
19,우와 구슬이다. 진짜 예뻐.,0
20,"돈 내고 봤으면 화 났을 거야, 아까운 내 시간…….",2
21,계약서는 쓰는 곳이 있다고 들어봤지만 기본교육을 받아야 한다는 것은 처음 듣네요.,3
22,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
23,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
24,꺼져라 뭘 잘했다고 활동이냐,2
25,손실을 손실로 읽었어….,3
26,너무 멋있어요 김연경,1
27, 인간인 테러 서 수녀님에게 기도하는 게 천주교에서는 인정되는 겁니까?,3
28,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,1
29,그래서 부패 정치인은 태극기로 잡아야 해요,2
30,"연습하라고, 나를 주제로, ",2
31,그거야 상관없다만……. 뭐에다 쓰려고?,1
32,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
33,게임을 마약으로 여기는 정부. 크크크 잘한다…….,2
34,너희는 이런 거 없니???,3
35,그거야 상관없다만……. 뭐에다 쓰려고?,0
36,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
37,어차피 이 꼴 되었는데 못할 게 뭐 있냐. 뭐가 하고 싶니? 수건은 왜 둘렀어? 얼굴에 뭐도 칠했네. ,2
38,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",1
39,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
