,sentence,label
0,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,0
1,나한테 되게 친한 동성 친구가 있단 말이야?,3
2, 누구를 죽이려고 흉기를 고속도로로 보내냐,2
3,류현진 선수 화이팅!!!,1
4,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
5,아주머니 옳은 말씀 시원하네,1
6,그러니까 그 사정을 제가 왜 일일이 다 봐줘야 하냐고요.,2
7,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
8,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,0
9,자식이... 좀 컸다고 엉기네?  너 아직도 나 못 이겨 인마. ,2
10,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
11,내가 누구 찍었을 거 같니?,3
12,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,1
13,제 친구예요.,3
14,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
15,역시 무도 짱,1
16,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
17,이찬 오빠 생일 축하해요♡,0
18,거봐…. 이럴 거면서….,2
19,안경알 조낸 커,3
20,엄마부대가 아니라 신천지 똘마니들 아님?,2
21,잡아다가 바로 가위로 짤라 바라,2
22,잘한다. 김정은 돼지 놈을 때려잡자!,2
23,이찬 오빠 생일 축하해요♡,1
24,음악 하는 애들 재수 없어. 다들 제 잘났다고. 부모 돈 지랄. 재수 없어. ,2
25,혹시 그러신 분들 또 있으세요?,3
26,"아니 지금 뭐랬니, 당신?",3
27, 아직 너에게 너무 분하다.,2
28,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
29,태블릿 피시를 복사해서 만화 속 트렁크에 숨기다니 정말 예측불허닷….,3
30,아주머니 옳은 말씀 시원하네,0
31,사실 깐깐한 노처녀보다야 이해심 많은 이혼녀가 훨씬 낫죠. 부담 없이 연애를 즐길 수 있으니까요. 그러니까. 괜한 콤플렉스 가지지 마십시오. 이혼이 뭐 별겁니까? 저는 미혼이지만 이혼 경력 개의치 않습니다. 저희 부모님은 반대하시지만 저는 과감하게 당신을 선택했습니다.,3
32,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
33,류현진 선수 화이팅!!!,0
34,기발하군,3
35,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,1
36,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
37,역시 무도 짱,0
38,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
39,너 까불라 진짜! ,2
