,sentence,label
0,"정말 ""짱""입니다,",1
1,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
2,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
3,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
4,오지는 정글의법칙 보고 나서 꼴도 보기 싫음,2
5,대통령이 빨갱이 폭동을 청산한 사건,2
6,수입차는 상관없음,0
7,아오. 진짜 혈압 올라,2
8,내 전남편.,3
9,크크 오히려 첼시가 걱정할 이유가 있다니. 크크,2
10,터널 좋아요. 잘봤어요,1
11,어설픈 엘지... 처음 구호는 항상 거창했지…. ㅋㅋㅋ,2
12,어? 선생. 내 여행용 가방은 어딨어?,2
13,와…. 기가 막히네요….,3
14,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
15,정상적인 뇌 구조라면 적어도 이 기사에는 미안해서라도 악플 못 달겠다.,2
16,와오면서 결국 됐네. 크크,3
17,남겨진 것에는 복이 있다고들 하니까?,3
18,현수막 봐라..... ㄷㄷㄷ,3
19,카푸치노 되나요?,2
20, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
21,아무나 장관 하네.,3
22,"정말 ""짱""입니다,",0
23,그동안 마음 상하게 해서 죄송합니다. 앞으로 는 제가 정말 잘할게요.,3
24,그래도 이휘재 씨는 멋진 분입니다.,1
25, 대한항공 매뉴얼 수정하라.,3
26,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
27, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
28,왜 날 좋아하게 되는거징…?,1
29,그래도 이휘재 씨는 멋진 분입니다.,0
30,신경 쓸 거 하나도 없다니까 그러시네. 그나저나 인천 가시기로 한 건 내일인가요?,3
31,수입차는 상관없음,1
32,그건 그렇고 부사장 왜 그만둬? 또 무슨 사골 쳤는데?,3
33,왜 날 좋아하게 되는거징…?,0
34,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
35,"힐러리를 지지하는 건 아니지만, 트럼프는 기본 인성이 글러 먹었다.",2
36,됐고.. 금방 갈 테니까 서방이랑 잘 좀 하고 있어. 알았지?,2
37,김재욱 나쁜남자때 부터 팬.,1
38,터널 좋아요. 잘봤어요,0
39,김재욱 나쁜남자때 부터 팬.,0
