,sentence,label
0,얼마나 꿈같을까 짝짝짝,0
1,차두리 고마워~~~,1
2,이런 불법을 눈감아 주니까 한국의 정의롭지 못하다고 느끼는 것이다.,2
3,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
4,작년에 제주도 갔다 ㅋㅋㅋ,0
5,중국에 구글이 존재하지 않듯이 구글의 세계에서 중국은 존재하지 않는다.,2
6,과대망상증 환자….,2
7,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
8,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
9,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",1
10,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
11,그날은 행복함에 잠을 못 이루겠네요….,0
12,그날은 행복함에 잠을 못 이루겠네요….,1
13,어떤 식으로 도와주실 건데요?,3
14,원래 알바 했던 곳에서 다시 또 들어가기도 하고 그런 건가요?,3
15,헐……... 설현이 몸매봐...........,3
16,여러분도 이런 경험 있나요? 0,3
17,작년에 제주도 갔다 ㅋㅋㅋ,1
18,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
19, 기다릴 수 있나요??,3
20,백남기 한상균 물타기 하는 거 보고 그냥 집에 되돌아왔음….,2
21,얼마나 꿈같을까 짝짝짝,1
22,등신들 지금 축제하냐 가지가지 한다 촛불시위 하는 인간들 다 하나같이 쪽팔린 걸 모른다.,2
23,남자라도 생겼어?,3
24,나 어떻게 찾았냐?,2
25,아니 별 크크크,3
26, 그리고 화이팅 건강하시고요,0
27,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",0
28,헐~ 미생 장그래가 상을 못 탔다니,3
29,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
30,스토리도 말이 안 되고 개망나니 사랑 이야기도 아니에요 이걸 보고 계신다면 당신의 시간과 돈을 아낀 거예요^.^휴 그래도 본다면 호구,2
31,어쩌라고 그 따 그로 쳐 만들고 쳐 팔고 새 차로 바꾸어주던가,2
32,차두리 고마워~~~,0
33,우리 의견은 무시되는 껴있는 한국,2
34,강동구에 비온다고!!!,3
35,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
36,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
37,경기 북부는 더 심한데…. 이걸 기사라고….,2
38, 그리고 화이팅 건강하시고요,1
39,그거야. 사귈 때 얘기죠!! 아. 이거 이렇게 헤어지면 집안 망신인데… 여기저기. 사법연수원생이 사위라고 다 자랑 해놨는데… 꽃 같은 우리 딸. 하자 났으니... 앞으로 선이나 들어오겠어요?!,3
