,sentence,label
0,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
1,오바마는 멋진 대통령이네,1
2,너무도 착하고 천사 같은 박보검 화이팅,1
3,솔직히 내가 봐도 이 영화는 망한 작품이긴 하지만 아래 평점 다신 인간들 개념 없네 영화배우를 왜곡해 쯧쯧 다락하고 존이 나를 비교할 만큼 당신들이 잘나셨나요?? 꼽으면 당신네가 영화 찍고 레슬링 경기하든가,2
4,미용 게이트 어쩌고 집어치우고 세월호 사건 당일 어떤 것들이 구조 못 하게 했는지 밝혀내라고 쓰레기들아!!!,2
5,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
6,몰랐네요.. 정보 주셔서 감사합니다,1
7,그 많은 중국놈들 뭐하니? 마스크 쓰지 말고 황사 좀 좀 마셔 지켜라…. 그래야 덜 날라오지...,2
8,또라이가 따로 없다,2
9,도마 안 쓰고 가위로 자르고 쓴다. 됫냐?,2
10,박사모들 부들부들 크크크,1
11,박사모들 부들부들 크크크,0
12, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
13,정계 혼란?,3
14, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
15,그게 무슨 의미가 있니….,2
16,1점 주기도 아깝다.,2
17,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",0
18,케이크가 무슨 피자냐……?,3
19,몰랐네요.. 정보 주셔서 감사합니다,0
20,선화에 아마 헐크도 잇지 않냐?,3
21,오바마는 멋진 대통령이네,0
22,?; 미리 쳐놨었냐,3
23,강압~~?,3
24,박근혜 전 대통령이 오래전부터 나라 말아먹으려고 최순실 하고 기획한 거 같다,2
25,롤이 한국 거?,3
26,너무 잘 어울리네요. 행복하게 사세요,0
27,최고 댓글에 댓글 노 답들 많네. 크크크,3
28,너무 잘 어울리네요. 행복하게 사세요,1
29,마취가 잘 안 됐으니까 버둥대지 못하게 팔다리를 묶어야죠.,3
30,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
31,너무도 착하고 천사 같은 박보검 화이팅,0
32,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",1
33,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
34,김민성 대체 몇 개 말아먹었냐 ㅋㅋㅋ 김민성 흔,2
35,당신은 오늘부터 아버님께“아빠 사랑해요”라고 하루에 세 번 얘기하면 어떨까? 그러다 보면 자연스럽게 아버님과의 관계가 좀 회복될 거 같은데.,3
36,손은 왜 그래?,3
37,거부할 수 없는 여왕의 품격이긴 하지 허허,2
38,아 진짜 너무 이쁘다….,1
39,아 진짜 너무 이쁘다….,0
