,sentence,label
0,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,1
1,와 아주 예쁨 보소 덜덜,1
2,다 사형시켜야 한다!,2
3, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
4,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,1
5,박명수는 전라도 출신이니…….,3
6,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,0
7,파마랑 성형시술 했잖아 ~~~~~ 했다고 솔직하게 말해~~~!!!,2
8, 난 또 욕하고 뭐 시비 건 줄 ㅋㅋ,3
9,정말 재미있어요~^^,0
10,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
11,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,1
12,축하드려요~,0
13,계절학기 교양 때 매봤다. 개 재미없음. 불꽃처럼 나비처럼 보던 낫지만 크크크 일단 여주인공 러시아어 발음이 좆 구림.,2
14, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
15,정말 잘했다!!! 댓글 처음 달아본다.,0
16,정말 재미있어요~^^,1
17,크크크 또 누가 야금야금 뇌물을 받으실까,2
18,헐……. 여주는 좀….,3
19,재미없음 ?!,2
20, 그것도 몇 지역에 국한된 지진이었는데?,3
21,으악!,3
22,…네?,3
23,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
24,와 아주 예쁨 보소 덜덜,0
25,그러니 돈만 처 밝히지 말라고,2
26,정말 잘했다!!! 댓글 처음 달아본다.,1
27, 권력에 빌붙어 기생해온 기생충 같은 늙은이!!!,2
28,아빠 저예요. 작업 중이세요?,3
29, 그래서 안 나오다가 화장실 가서 긴장 풀고 배에 힘 풀면 주르륵 나오능겨;;,3
30,…뭔 소리래.,3
31,10분 봄,2
32,가기 싫다는 것에 한 표!,2
33,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,0
34,   좋은 정보 정말 감사합니다.,0
35,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
36,어디까지든 갈 수 있어요.,2
37,   좋은 정보 정말 감사합니다.,1
38,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,0
39,축하드려요~,1
