,sentence,label
0,특검을 응원합니다??,1
1,? 팔뚝 엄청나네…….,3
2,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
3,롯데 오면 롯데 팬 한다 ㅋㅋ,0
4,"그 돈 믿고 한두 달 개길 심산인가 본데, 일단 압수야!",2
5,누구 똥…. 꾸녕으로 들어간 거냐고,2
6, 되지도 않는 인신 공양 얘기하지 마시고 무슨 진실을 찾는 건지 제대로 좀 알고 싶네.,2
7,"그렇게 어처구니없다는 눈빛으로 쳐다보지 않아 줘. 아, 그러면 얘기를 다시 돌리겠는데, 내가 지난번에 책은 전혀 읽지 않는다고 말했었잖아.",3
8,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
9,10점을 쏴 어서 알 바질이냐. 진짜 ㅡㅡ;;; 아유,2
10,  그리고 정말 고마워요!,1
11,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
12,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
13,현빈뿐 아니라 자동차 총격 장면은 빙 구형도 멋지더군요~~,3
14,내일부터 추석 연휴에요~~  오빠!!,0
15, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,0
16,예전 남자친구들은 헤어지면 꼭 다시 연락이 오더라고요,3
17,당신의 의지에 경의를 표합니다.,1
18,어. 우리 할머니 꽃단장하고 난리 났다 지금. 넌?,2
19,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
20,  그리고 정말 고마워요!,0
21,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
22, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
23,검사님 저랑 비슷하게 생기 셨습니다,3
24,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
25,이경규 아니 조영남 할아버지처럼 방송한 피드 연예인 알만하다,2
26,내년 FA 대박 내려고 이번 년에도 미친 듯이 던지겠네,2
27,그러니까. 그렇게 거부 반응 보이지 말고. 선 좀 봐. 세상에 좋은 남자가 얼마나 많은데. 너도 보란 듯이 좋은 사람 만나.,3
28,벌써 몇 시간짼데 이러고 있어? 메뉴판? 이건 또 뭐야? 여기가 식당이야?,2
29,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
30,아니 아저씨 보기에 저게 안 촌스러워요?,2
31,당신의 의지에 경의를 표합니다.,0
32,기분 더럽겠네요.,3
33,특검을 응원합니다??,0
34,롯데 오면 롯데 팬 한다 ㅋㅋ,1
35,이걸 중딩이??!?!?,3
36, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
37,내일부터 추석 연휴에요~~  오빠!!,1
38, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,1
39,그렇게 어버이연합과 엄마 부대라는 것들이 설쳐대더니 진짜 어디다 그런 이름을 붙이고 욕을 먹이는 건지,2
