,sentence,label
0,류현진 선수 화이팅!!!,1
1,임!,0
2,잘됐어요~~~!!^^축하!!!,0
3,"아니 먼 엔딩이 왜 이래 애 하나 날더니만 그 뒤로 급 엔딩이네,,,, 똥 싸다 끊긴 기분이 이건가? 와 존나 재밌게 보다가 개실 만",2
4,뭐 다음에 백화점에나 가보던가. 거기 애완동물 가게에 들러봐， 운이 트인다더라.,3
5,저런 놈이 대통령이 됐다는 건 미국도 썩을 만큼 썩었다는 뜻,2
6,드디어 강인 구속 실현 되나. 크크,0
7,류현진 선수 화이팅!!!,0
8,정말 십장생 년들이 별 짓거릴 다 했구먼….,3
9,is의 씨가 마르는 일이 얼마 남지 않았네….,1
10,나 떨려….,3
11,임!,1
12,이런 사례가 더 있는지도 조사해라 그래야 조사가 제대로 이뤄졌는지 국민들이 알지,2
13,아무거나 막 얘기하라며.,2
14,종속이 ㅠㅠ 강철 진짜 사랑해요,0
15,괜찮아요? 언제 퇴원해요?,0
16,내가 가라고 해서 가는 건데 뭐. ,3
17,드디어 강인 구속 실현 되나. 크크,1
18, 마음이 변하디??,3
19,괜찮아요? 언제 퇴원해요?,1
20,종속이 ㅠㅠ 강철 진짜 사랑해요,1
21,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
22,무슨 개소리임 ㅋㅋㅋ 실제로 저기 나가봤는데 돈 받고 나온 사람 극소수임.,2
23,is의 씨가 마르는 일이 얼마 남지 않았네….,0
24,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
25, can-am 프로덕션에 제보해야겠습니다 0,3
26,아니. 아무리 그래도 디저트 카페는 좀 곤란한데 말이지. 대체 왜 이런 곳을 온 거야?,3
27,조센징은 몽둥이가 약입니다.,2
28,아뇨??? 전화가 오면 당신 핸드폰으로 오지 굳이 집으로 오겠어요,2
29,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
30,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
31,진심 대한민국인가…….,3
32,잘됐어요~~~!!^^축하!!!,1
33,예... 그렇게 됐습니다.,3
34,유해진 씨 짱! 입니다,1
35,"청룽 영화에 먹칠이 될만한 망한 작품! 최첨단 기계사용을 하는데 뭔가 촌스럽고 ? 굳이 손으로 싸우는 게 이해 안 되고…. 시나리오 누가 썼는지…. 진짜 영화가 전체적으로 80년대에 멈춘 느낌. 청룽 액션은 여전히 멋있지만, 시대가 변한만큼…. 시나리오좀잘쓰길",2
36,미안해서 연락 못 한다니 이런 거 다 개소리인 듯,2
37,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
38,너 그날 일 기억 안 난다 했었잖아,2
39,유해진 씨 짱! 입니다,0
