,sentence,label
0, 운전대에 손 좀 놓으세요,3
1,빨래하는 진짜 잘 마르네,3
2, 그만큼 당신은 저의 영웅이 되었습니다….,0
3,회사 안 나와도 돼. 너 와봤자 도움 될 거 하나 없어. 넌 그냥 여기서 학이나 접어. 농땡이 치지 말고. 알았지?,3
4,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
5, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
6,황교안 대행은 필히 기필코 특검 연장하라!!!,2
7,진짜 사나이나 폐지해라,2
8,아는 형님 진짜 개재 믿음 ㅋㅋ,1
9,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,0
10,……자전거 가져올 거니까 기다리고 있어.,1
11,근데 두산은 이원석한테 도대체 얼마를 부른 거야;;;;,3
12,"정말 재미없다.. 시간이 아깝다. 난 이런 개그는 별로고, 이런 스토리 형식도 별로다. 어디가 웃기 다는 건지 모르겠다. 2번을 봐도 안 웃겨. 그리고 영화 평가는 주관적일 수밖에 없는데, 재미없다하면 고등학교도 안 나온 거냐? 생각을 하고 평점을 달아라",2
13, 그만큼 당신은 저의 영웅이 되었습니다….,1
14,근데 주변에 제 친구들 보면 1~2년 연앤데도 남자친구 부모님이랑 자주 만나서 식사도 하고 그러더라고요…….,3
15,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
16, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
17,네!!,3
18,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,1
19,저보다 한 살 어린 과장과 사이가 좋지 않습니다.,2
20,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
21,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,0
22,촛불이.. 별빛보다 아름답네….,0
23,ㅋㅋ 웃음밖에 안 나온다. 이렇게 유치 찬란하고 오글거리는 영화에 보는 내내 눈물이라니…. 요즘 명석한 유딩들도 코웃음 치겠군.,2
24,……자전거 가져올 거니까 기다리고 있어.,0
25,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,1
26,우린 가장 재밌어 ㅋㅋ,1
27,모자는 내 정체성이라고.,2
28,와 이거 무섭네 스카이넷이 현실화할 수도 있다는 거잖아?,3
29,우린 가장 재밌어 ㅋㅋ,0
30,촛불이.. 별빛보다 아름답네….,1
31,정말  대단하세요.,1
32,정말  대단하세요.,0
33,국회의원 새끼들아 좀 본받아라,2
34,저 변명대리인단 얼마나 가는지 한번 보자….,2
35,아는 형님 진짜 개재 믿음 ㅋㅋ,0
36,넌 착각하고 있어.,2
37,바람 불면 촛불을 번지기 마련이다.,3
38,악어의 눈물이겠지….,2
39,SKT 직원 석 달 치 평균 급여 5100만원!!!,3
