,sentence,label
0,"너무 항상 찰싹 달라붙는 것도 피곤하다고. 뭣보다, 피곤하다는 걸 자각했을 때가 제일 피곤해",2
1,우리한테 삥뜯어서 골고루 나눠주는 거냐?!,2
2,재미있게 잘 봤습니다 ♥,0
3,말도 안 돼. 당연히 너지…! 아니 나는가? ,2
4,네~ 그럼 다른 기념품들도 잘 부탁해~,1
5,너， 항상 이런 느낌이었나?,3
6,  연아 양수고 했어요….,1
7,별별 이유 다 내세워 시위하네…. 전엔 사퇴 시위로 나갔지만 이제 나가기 싫음.,2
8,축하드려요~,1
9,생각해보니까 그런 얘긴 한 번도 한 적이 없더라고. 갑자기 궁금해서. ,3
10,오늘도 웃음 꽃피는 하루예요!,0
11, 감사해요~~,0
12,오늘따라 뭐든지 다 작아 보이는구나. 너 요즘 키 크니? ,2
13,  연아 양수고 했어요….,0
14,국회의원은 박근혜를 탄핵하라,2
15,장 장 멋진 리다 굽이의 생일을 추카해!!,0
16,고마워요~,3
17,장 장 멋진 리다 굽이의 생일을 추카해!!,1
18,네~ 그럼 다른 기념품들도 잘 부탁해~,0
19,재미있게 잘 봤습니다 ♥,1
20,이름 그대로 가요계의 신화…!,0
21,이름 그대로 가요계의 신화…!,1
22,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
23,이 여자를... 찾아주세요. ,3
24, 적극적인 대통령 권한대행을 시키기 위해 밑밥깨나?,3
25,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,1
26,중국전 17승 12무 1패?,3
27,단교해라.,2
28,뭐? 씨….,2
29,요즘에도 아르바이트한다면서?,3
30,오늘도 웃음 꽃피는 하루예요!,1
31,와 대박... ㅋㅋㅋ,3
32,4년에 120억 달라는 건가??,3
33,이상한 소리 하지 마.,2
34,알았어~!,3
35,기자는 영어도 못 하면서 기사를 쓰나?,2
36,축하드려요~,0
37, 감사해요~~,1
38,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,0
39,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
