,sentence,label
0,좋은 레시피 감사합니다.,1
1, 모른다 아니다 하면 끝나는 조사가 있어!!,2
2,아니 이게 평점 8이라구??? ㅈㄴ지루하던데 오줌마렵고,2
3,보통 이상적 인물이어야지 여운이 안 가신다,0
4,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,1
5,되게 힘든가 봐…. OS 폐쇄성이 부른 죗값이다.,2
6,그런데 여자친구는 옷 입는 거는 양보를 안 하네요,2
7, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,0
8,아이유 너무 예쁘고 사랑스러워요~,0
9,이건 진짜 대단하다.,3
10,발표 말이야! 발표!,2
11,제가 무한도전도 완전히 좋아해요!!,1
12,현빈도 카톡을 하나요,3
13,국수 한 끼로 대신하게?,2
14,안심해. 나는 항상 진지하니까.,3
15,헐 맨 처음에 권오중 사진인줄 앎;;,3
16, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,1
17,이야 진심 잘생겼다,1
18,좋은 레시피 감사합니다.,0
19,아이유 너무 예쁘고 사랑스러워요~,1
20,됐다니까…….,2
21,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
22,큰 배우신 분들,0
23,이야 진심 잘생겼다,0
24,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
25,보통 이상적 인물이어야지 여운이 안 가신다,1
26, 사실상 정수장학회는 박근혜 소유이다.,2
27,왜? 왜? 이거 뼈야! 뼈만 빨았어!,3
28,스터디는 됐어. 그리고 이래서는 아르바이트도 무리야. 가지 마.,3
29,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,0
30,큰 배우신 분들,1
31,에이..,2
32,조작설이라고 생각 없이 외쳐대는 알바들아. 지겹지도 않니? 차라리 댓글을 달지 마세요. 격 떨어져!,2
33,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
34,"공부는 해야 하잖아. ... 우리 아직 학생이니까. 고3, 1년도 안 남았구.. 그동안 공부 열심히 해 보는 것도 괜찮을 거 같은데.",3
35,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
36,제가 무한도전도 완전히 좋아해요!!,0
37,예전 남자친구들은 헤어지면 꼭 다시 연락이 오더라고요,3
38,수고했어.,3
39,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
