,sentence,label
0,두테르테 수입해서 이 나라를 3개월만 맡기고 싶다,2
1, 그 와중에 어디선가 아들래미 탄생.,3
2,난 참 이해가 안되는 게 돈만 있으면 할 배랑도 그것도 대준 게 말도 안 됨,2
3,그런데 인기가 많아 ㅋㅋ,0
4, 마트에 보니깐 메이커 거는 만 원 이상은 하더라고요….,3
5,MC 맡은 것도 축하드리고요,1
6,법적 문제없어???,3
7,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
8,미쳤구나!,2
9,그리드만이 맨유에 온다고 맨유가 잘해질까?,3
10,일반 기숙사는 밥 나오잖아. 아침이랑 저녁은 기숙사비에 포함되어 있으니까.,3
11, 이런 드라마 고맙습니다~,0
12,자꾸 뭘 설득 하려 하고 설교하려고 하는 게 보기 거북하다. 그리고 결혼반지를 위해 범죄 가담하다니 무슨 개 경지설정이냐.,2
13,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
14, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
15,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,1
16,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
17,이런 거 보면 윗사람에 얼마나 많은 친일파가 자리하고 있는지 알 수 있다,2
18,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
19, 이런 드라마 고맙습니다~,1
20,샤오미 300달러 떡밥을 믿나?,3
21,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
22, 그냥 개판이지,2
23,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,0
24,그럼.. 차만 딱 한 잔 드시고 가세요.,3
25, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
26,와…. 아주 완벽히 살기 싫어지는 나라다,2
27,그런데 인기가 많아 ㅋㅋ,1
28, 앞으로 동 응원할게요.,0
29,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
30, 앞으로 동 응원할게요.,1
31,오승환 이렇게 잘 던질 줄 몰랐는데….,3
32,유재석 김종민은 연예계 성자다,0
33,웬만해서 평정 등록 안 하는데 이건 평점 좀 등록해야겠네! ㅋㅋㅋ 영화가 너무 비현실적이고 말도 안 되는 화류계 이야기를 넣음 화류계를 모르는 사람이 보기에도 이상하고 아는 사람이 보기에는 이상하다. 어떻게 이렇게 영화를 못 만들 수가 있는지 신기하다.,2
34, 이게 여태껏 대한민국 대통령이었나?,3
35,MC 맡은 것도 축하드리고요,0
36,납치 영화치고는 긴박감이 없고 싱겁다.,2
37,와 댓글이 남성보다 높네! ㅋㅋㅋㅋㅋ,3
38,진심 죽어 없어져야 할 충들,2
39,유재석 김종민은 연예계 성자다,1
