,sentence,label
0,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
1,킬링타임용?? 정말 시간 아깝다!,2
2,어머 언니가 어떻게….,2
3,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
4,어제 중 하나 분신했대…….,3
5,그럼 무겁지 않고 무겁습니까?,2
6,대한민국 만세다^^,1
7,누는 맨유의 상징이자 레전드다,1
8,누는 맨유의 상징이자 레전드다,0
9,건보료는 서민에게 살인적인 조폭이다,2
10,진짜 재밌더라….,1
11,없는 놈은 죄지으면 처리 속도가 LTE 광대역습 속도구먼 ㅎ,2
12,누나 아직 안 왔네.,3
13,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
14,사실. 제가 마음에 둔 사람이 있긴 한데… 회원이 아닙니다.,3
15,특공대도 투입하고 다 하라 했는데 왜 아무도 아무것도 안 했어?,3
16,큰일 났다. 한마디로? 뎃다,2
17,안녕하세요,0
18,돈 주고 안 봐서 다행인 영화 1위!!,1
19,멋진 활약 보여주셔뜸….,0
20,이 일에 관련되어있는 한 그룹의 팬으로써 이번 사과문은 실망스럽고 화가 나네요,2
21,재밌었어요,0
22,이 아재 개그 좀 할 줄 안에 ㅋ,0
23,이게 정말인가요 -_-0,3
24,별점 주기도 아깝다. 욕 나옴.,2
25,재밌었어요,1
26,그게 왜 실망할 일이에요?,3
27,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
28,전기차에 정부는 힘을 보태줘라,2
29,이 아재 개그 좀 할 줄 안에 ㅋ,1
30,멋진 활약 보여주셔뜸….,1
31,진짜 재밌더라….,0
32,그때 왜 갑자기 마음이 변했지…?,3
33,대한민국 만세다^^,0
34, 그리고 내 가수가 돼서 고마워요,1
35,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
36, 그리고 내 가수가 돼서 고마워요,0
37,돈 주고 안 봐서 다행인 영화 1위!!,0
38,전 남자 친구에게 연락 왔어요,3
39,안녕하세요,1
