,sentence,label
0, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,0
1,씨바…. 그냥 법원 없애라….,2
2,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
3,깍쟁이같이 생겼네. ㅡㅋ 재벌 며느리였다니 ㅋ,3
4,0점 주기도 아까운 영화인데 뭐가 재밌다는 거지? 대단한 거고? 이해가 안 되네;,2
5,대박이다 대박…….,3
6,맥그리거 쇼맨십은 최고네 굿!!,0
7,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
8,맥그리거 쇼맨십은 최고네 굿!!,1
9,아우~정말 이걸 영화라고 오래된 거 고려해도 수준 떨어진다,2
10,정신병자공화국·공무원들 지적 장애 자들임,2
11, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
12,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,0
13,이영자 의리 있는 모습 보기 좋다,1
14,오늘 첫 1위를 했잖아요?,0
15,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,1
16,"수고하셨어요,",0
17,카!! 장관이로고 자연의 아름다움이 느껴지네,1
18,짚신도 짝이 있다는데. 설마 ?,3
19, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
20,이게 21세기라는 게 놀라울 따름입니다. 크크크,3
21,새누리당도 이번에 탄핵에 동참 안 하면 다음이라는 건 없다는 거 기억해야 할 거다!,2
22,볼턴 멤버 아니었나?,3
23,그네니까 이해 할 게 우라질 ㅈ 년,2
24,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
25,오늘도 경찰은 열심히 세금 거둡니다. 왈왈,2
26,와. . 그 연기 제조기에 손발 고글을 또 보라고?,2
27,그래? 어딘가 꼭 들르고 싶은 곳은?,3
28, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
29,시간가는줄  모를고  챙겨보고있었요….,3
30,카!! 장관이로고 자연의 아름다움이 느껴지네,0
31,"수고하셨어요,",1
32,지금 알아보는 중인데….,3
33,홈페이지에 들어가시면 신청 접수란이 있는데요. 거기에 참가하고 싶은 이유와 개인 정보를 써서 올리면 신청자 중에서 20명을 선발합니다.,3
34,이영자 의리 있는 모습 보기 좋다,0
35,내용 전개가 너무나 느리다…….,2
36, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
37,왜놈들 갈 때 기자들 아무도 안갔어되는디…. 새끼들 자기 나라 가는데 뭔 변명이 많아…….,2
38, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,1
39,오늘 첫 1위를 했잖아요?,1
