,sentence,label
0,고생한다. 정말로 ㅋ,1
1,너는 진짜 그렇고 그런 면이 있다니까.,0
2,개돼지들 입에 거품 물기는.... 그래 봐야 탄핵 기각된다.,2
3,두테르테 형 진짜 대단하다!!,1
4, 당연히 안 되잖아 !!,2
5,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
6, 좀 더 지켜보면 흥행할 듯,3
7,여기 분식집인데요.,3
8,놀이기구는 개뿔 전문가들이 입을 모아 제일 먼저 발전하는 건 성인 콘텐츠라 하드만 게임도 성인 게임,2
9,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,1
10,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,0
11,너는 진짜 그렇고 그런 면이 있다니까.,1
12,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
13,어제 덕혜옹주 잘 봤습니다,0
14,그래? 이 정도면 되는 거 아냐?,1
15,응? 무슨 일이야?,3
16,아직 24시간도 안 됐잖아. 좀만 기다려보자. 너무 심란해서 잠깐 머리 식히러 나가셨을 수도 있지.,3
17,고생한다. 정말로 ㅋ,0
18,왜 그래? 나는 정말 나가기 싫다니까?,2
19,"췌장에 대한 것은 빼고, 지금까지 가장 괴로웠던 일은?",2
20,진짜 너무너무…….,1
21,이거 완전 돈세탁용 게임 아니냐??,3
22,차라리 부유세나 물려라.,2
23,징글징글하다 어지간히 해라,2
24,뭐라느냐 이래서 짱깨들이랑은 상종을 말아야 해,2
25,크크 요즘 정성룡 왜 나옴? ㅋㅋ 슈틸리케 뭘 잘못 먹었나? ㅋㅋㅋ,3
26,네?! 저보고 가스를 마시라고요?!,2
27,기자는 왜 그런 기록이 나왔는지는 별로 관심이 없는 것 같다.,3
28,경찰 측 3만6천 주최 측 60만. 크크크,3
29,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
30,두테르테 형 진짜 대단하다!!,0
31,만약의 사태라면?,3
32,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
33,부관참시에 비하면 가벼운 처벌이자,2
34,우리 어디로 가냐고!!!,3
35,진짜 너무너무…….,0
36,요즘 연꽃이 한창 피고 있네요~,1
37,그래? 이 정도면 되는 거 아냐?,0
38,어제 덕혜옹주 잘 봤습니다,1
39,요즘 연꽃이 한창 피고 있네요~,0
