,sentence,label
0,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
1,결국엔 벤츠가 이겼군,3
2,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
3,이건 단순 초과근무가 아니라 그냥 사람 괴롭힌 거,2
4,미친 대박!!!,3
5, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
6,사랑해요. 박효신 님…….,1
7,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,1
8,역시 은 옳았다,0
9,멍청이들. 무상지원땜에 저 꼴 난 줄 아네…. 언론이 무섭긴 하다. 글 ? 사람들을 선동하고 세뇌할 수 있다니….,2
10,호랑이한테 써봐라. 잡아묵나안잡아묵나,2
11,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,0
12,통제전자 끝물로 가는 듯. 크크크,1
13,이특하고 붐 꼴 보기 싫었는데 하하,2
14,나 정말 아니라니까! 정말 아니라고!,2
15,"그 옷은? 머리, 어?",3
16,내년에도 하십니까? 감사합니다.,0
17,멋있어 외모도 액션도 거기에 연기까지 엄지 척,0
18,"그럼 두 사람 다, 오늘도 즐겁게.",3
19,"그렇지, 그렇지.",0
20,너 정말…. 하….,2
21,애국시민이요…. 친박단체가 아니라…. 기자들은 공정 보도하시오….,2
22,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,0
23,"여기 경치 너무 좋다, 그죠?",3
24,"그렇지, 그렇지.",1
25,멋있어 외모도 액션도 거기에 연기까지 엄지 척,1
26, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
27,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
28, 세상에 살다 살다 이렇게 많은 벌레 본 게 고민;,3
29,90분이 이렇게 긴 시간이었다니….,2
30,정권교체로 절대 조 기사면 없이 죗값 죽을 때까지 받게 해야 된다,2
31,군부대에서 인터넷 전화 사용 가능한가요?,3
32,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,1
33,SNL 이세영 말하는 줄,3
34,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
35,통제전자 끝물로 가는 듯. 크크크,0
36,역시 은 옳았다,1
37,내년에도 하십니까? 감사합니다.,1
38,폭염주의보만 내리지 말고 공휴일 좀 내라고.,2
39,사랑해요. 박효신 님…….,0
