,sentence,label
0,안보 같은 소리하네! 안보가 중요한데 세월호 때랑 옥시 때 그리 많이 죽였냐? 이 쓸 ㄹ. ?. 기 정부야,2
1,반대한다. 제주 도둑놈들아,2
2,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,0
3,하여튼 검사 출신들이 문제….,2
4,아무것도 없어. 그냥 너에 대해 생각했었어.,3
5,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,0
6,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
7,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
8,2020 도쿄올림픽에 처절하게 처벌을 각이다….,2
9,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",0
10,LG 투수가 없어도 너무 없다.,2
11,고생하셨고 그동안의 노고에 감사드립니다,0
12,깡패 같은 세상 깡으로 뭘 버텨? 연출이 깡패다. 갈래가 뭐냐 삼계탕 조금 먹고 프라이드 한입 먹고 삼겹살 먹는 식이다,2
13,뭐야 이건?,0
14,5억5천…!!,2
15,많아 때문에 2달 동안 행복했어요,0
16, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,0
17,알았다니까요. ,2
18,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,0
19,많아 때문에 2달 동안 행복했어요,1
20,너 죽을래? 1년 동안 과외 공짜로 해줬냐?,3
21,감사합니다!,0
22,그 오빠요? 관심 없어서 몰라요.,3
23,솔직하게요?,3
24,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,1
25,생전 없던 두 턱이 될라 하는 데 원인이 뭔가요?,3
26,개나 고양이나 연구를 맡기고 있어,3
27,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,1
28,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",1
29,뭐야 이건?,1
30,김영재하고 진실게임에서 7시간 밝혀보자~,2
31,감사합니다!,1
32,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,1
33,어? 그 의사가 사줬어?,2
34, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,1
35, 꽃뱀입니까?,3
36,고생하셨고 그동안의 노고에 감사드립니다,1
37,크크크 들켰다,3
38,좀 전에 진주 조금 흔들림,3
39,누나.,3
