,sentence,label
0,오바마 참 인간적인 대통령이었다.,1
1, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
2,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,1
3,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
4,정유라 년이나 잡아들여,2
5,돌팔매로 처를 죽이자,2
6,대한민국 노인 크라스니 덜덜,3
7,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
8,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
9,보라 연기 진짜 너무 거슬리고 이종석 오열 연기도 그냥 발음 꼬이고 뮤 지 닮고 표정이 몰입 안되고…. 제일 큰 건 스토리의 개연성…. 10화가 지나가도 도무지 저건 왜 저런 개소리를 해대는 건지 의학 드라만지 연애더라 먼지 사이코패스 드라만지…. 개연성이란 쥐뿔,2
10,메뉴가 풍성해요,0
11,응원합니다.,1
12,와 류준열 소다 소,3
13,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,0
14, 난 G2 쓴지 2년이 되도 아직 들어 있는 기능도 다 못 쓰고 있는데.,3
15,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
16,아니 이게 평점 8이라구??? ㅈㄴ지루하던데 오줌마렵고,2
17,버렸어!,2
18,언제부터 징계가 휴식이었냐 크크크,3
19,지금 알아보는 중인데….,3
20,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,0
21,그리고 감사합니다,1
22, 그래서 안 나오다가 화장실 가서 긴장 풀고 배에 힘 풀면 주르륵 나오능겨;;,3
23,병신 같은 작년 보내버리려면 정유라 년 잡아 와야 한다는 건가….,2
24,메뉴가 풍성해요,1
25,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
26,일베와 국정원 댓글부대는 다음 정권 때 철저한 조사 필요하다,2
27,오바마 참 인간적인 대통령이었다.,0
28, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
29,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
30,이 돈이면 신도림 가서 s7 사고 가족끼리 삼겹살 먹고 집에 오겠다,2
31,근데 소송 가면 진다는 글 보니 걱정할 것도 아니네! 소송가면 질 텐데 뭐??,2
32,한효주 등장인물로 추가하고 현실 세계로 소환하는 건 아니겠지…….,3
33,안 쓰는 사람이 없네........ 저 먼지가 곧……. ㅜ,2
34,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,1
35,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
36,응원합니다.,0
37,그리고 감사합니다,0
38,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
39,이유나 알아야겠어요. 어느 날 갑자기 일방적으로 그만 만나자 통고하고 사라져 버리면 그게 뭡니까. 이건 예의 문제예요. 내가 뭘 잘못했는지 이유를 알아야지 앞으로 다른 여자를 만나더라도 그걸 고칠 거 아닙니까.,3
