,sentence,label
0,이거 존나 재미없어요. 미쳐버림 진짜. 그냥 레미제라블이나 잭 리처 두 번 보세요,2
1,우와 진짜 어이없다….,2
2,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,1
3,어설픈 멜로영화는 질색이다.,2
4, 언제나 오빠 편이니까~,1
5,이상우 ㅜㅜ 예쁘게 사랑하세요,1
6,멋있어 외모도 액션도 거기에 연기까지 엄지 척,1
7,시댁이 오가유항상 응원하고 있네요^^,0
8,이상우 ㅜㅜ 예쁘게 사랑하세요,0
9,멋있어 외모도 액션도 거기에 연기까지 엄지 척,0
10,"기본이 중요한 건 알지만, 저 애들은 지금 고3입니다.  이런 거나 읽고 있을 때가 아닙니다.",3
11,일단 책임지고 나가라,2
12,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,0
13,응. 알아서 해줘,3
14,막판 5분이 존나 재밌다. 크크,0
15, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
16,문재인 누드사진도 전시해야지 공평하지!,2
17,가끔 나는 아무리 해도 안되는 게 있어요.,3
18,엄마가 32살이면 엄만 얘를 몇 살에 낳은 거야. ㅡㅡㅋ,3
19,"명제의 역이 꼭 참인 건 아니지 않냐……? ……글쎄, 생각해 볼게.",3
20, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
21," 6,800일 축하해요??",0
22,특검도 개돼지인가.. 머하냐,2
23,됐어요. 혼자서 충분해요.,3
24,초등학교…. 초등도 털어보자,2
25, 연애한 지 오래되어서 연애고 자가 된 건 아닌지 머릿속이 하얗습니다….,3
26,시댁이 오가유항상 응원하고 있네요^^,1
27,환장하겠구만….,2
28,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,1
29," 6,800일 축하해요??",1
30,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,0
31,네가 뭘 하든 관심 없어. 나갈 거면 빨리 나가.,3
32,막판 5분이 존나 재밌다. 크크,1
33,일본에 대신 너희 마누라 줘라. 자슥들아,2
34,이거 나 줘! ,2
35,청룽이 웬 로맨스??,3
36, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
37, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
38,운동 정보다 더 두꺼워진 게 눈으로도 보여서 너무 당황스러워요 ㅠㅠㅠ,3
39, 언제나 오빠 편이니까~,0
