,sentence,label
0,항상 좋은 요리법들을 쉽게 설명하셔서….,1
1,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,0
2,아줌마 여기 소주 한 병하고 닭똥집 하나요. ,3
3,구리로 응원하러 갈게요~~^^,1
4,최순실이 아까 아침에 억울하다고 소리소리 지르는 수준의 거짓말이구먼,2
5,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
6,저런 거 고소해서 합의금 뜯으면 꿀^^,0
7,구리로 응원하러 갈게요~~^^,0
8,저런 거 고소해서 합의금 뜯으면 꿀^^,1
9,이제 새누리당은 최순실 박근혜 밥상에 콩고물 부 OOO 주워 먹은 개. ㅡㅡ. 같은 놈들만 남은 개집이네.,2
10, 뻔뻔함이 도를 넘어섰다.,2
11, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
12,"별로,, 오버연기도 별로….",2
13,태아가 조각조각 나는 예지몽 이였노…….,3
14,왕자처럼 생겼다!!!,3
15,피라냐와 다를 게 없는 진부함과 허접한 CG의 향연….,2
16,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
17,사드와 위안부는 백지화하자….,2
18,이제 2승 남았습니다.,1
19,안 일어나니까 그렇지 엄마는!!!,3
20,아 좀 비켜보세요. 엄마~,3
21,항상 좋은 요리법들을 쉽게 설명하셔서….,0
22,프랑스도 팬인데 이 새끼한테 관심 없어서 몰랐던 게 열 받는다,2
23,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,1
24,어째서?,1
25,선생님이 교칙을 안 지키면 학생들한테 할 말이 없잖아.,3
26,어째서?,0
27,"방어율 4.7 투수가 메이저, 일본, 국내 100억 에서 고민 중이라니.. 이럴 수가",3
28, 근데 너보고 많이 놀랐어.,3
29,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
30,좋은 기사 여러 사람과 공유했네요. 감사,0
31,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
32, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
33,이제 2승 남았습니다.,0
34,내 눈 보고 얘기해요! 엄마 무덤에 대고 맹세해요. 다신 안 해요.,2
35,좋은 기사 여러 사람과 공유했네요. 감사,1
36,왜 자기들보다 이쁘면 까기 바쁘지?,2
37,엔씨 팬인데 진짜 감사합니다. 흐흐,0
38,엔씨 팬인데 진짜 감사합니다. 흐흐,1
39,피눈물은 국민들이 추위에 떨면서 매일 흘렸는데 무슨 소리 하노???,2
