,sentence,label
0,이것들도 다 사이비 신도?,3
1,"아니요, 그럴 수도 있죠. 일이 힘드시죠?",3
2,치. 너희 식구들은 진짜 인간미가 없어. ,3
3,총만 안 들었지 날강도,2
4, 슈퍼컴 구매할 때. 부 터. 먼가. 구린내가. 진동한다,2
5,아 진짜 더워서 똥도 못 싸겠다,2
6,"그러게요……. 공부……, 공부…… 공, 부.",1
7,재미는 둘째치고 우리나라 영화 이따위로 놀라게 하는 거 진짜 쓰레기 같다,2
8,눈병이나 충혈 시에는 안 뚫리는 거야?,3
9,척사광 때부터 한예리 님 연기 최고입니다!!!,1
10,진짜 너무 귀여워요. ㅠㅠㅠ♡,0
11,진짜 더운 여름 모두 고생했어요~~~,0
12,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
13,진짜 너무 귀여워요. ㅠㅠㅠ♡,1
14, 그리고 화이팅 건강하시고요,0
15, 게놈이 6분 했다고 무슨 천 원이냐고 못 내겠다고 하네…?,2
16,척사광 때부터 한예리 님 연기 최고입니다!!!,0
17,언론 마녀사냥 한 인간들 천벌 받아라!!!,2
18,각성은 개막장영화해도되겠내개욕하게,2
19,1편만봐라…. 평점이 2.96 미치게 군 ㅋㅋ 역시 1편이 최고,2
20,진짜 축하해요.,0
21,순영 오빠의 21번째 생일을 축하해요!!,0
22,아하. 그래서 내 췌장이 망가졌나? 역시 하느님은 똑똑히 지켜보시는구나. 그러니까 너는 절대 거짓말하면 안 돼.,3
23, 예전처럼 편하고 좋았습니다^^,0
24,그래. 어서들 출근 준비해라.,3
25, 진짜 국민선동이 이렇게 쉽구나,3
26, 너무 감사해요.,0
27,와 눈썰미!!! 멋지세요. 의인이시네요^^,0
28,순영 오빠의 21번째 생일을 축하해요!!,1
29,얕은 이야기. 얄팍한 주제 의식. 공허한 미장센.,2
30, 예전처럼 편하고 좋았습니다^^,1
31,월드컵 탈락 각이야 답이 없네,2
32,놀아요. 왜요? ,3
33, 너무 감사해요.,1
34,"그러게요……. 공부……, 공부…… 공, 부.",0
35,오늘 방송에 치어업 헌재가 탄핵 반대 높아 사이트 폐쇄했다 하네요. ㅠㅠ,3
36,와 눈썰미!!! 멋지세요. 의인이시네요^^,1
37,진짜 축하해요.,1
38,진짜 더운 여름 모두 고생했어요~~~,1
39, 그리고 화이팅 건강하시고요,1
