,sentence,label
0,연아언니라면 해내시리라고 믿어요.,1
1,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
2,악플러 아가리에 염산 붓는 법안을 통과시켜라,2
3, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
4, 근래에 일이 많이 바빠졌다고 혼자서 쉬는 시간이 절실히 필요하다고 해서…. 역시 헤어질 준비를 하는 거겠죠?,3
5,"성리학의 상징인 태극기를 찬양하는 조선 개, 독 극우 새끼들을 멸해 져라.",2
6,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
7,짚신도 짝이 있다는데. 설마 ?,3
8,이리저리 팔딱거려도 결국 원상 복귀 하는 게 너 아냐? ,3
9,일간베스트 저장소 만만세.,1
10,나 일 계속해야 되는데요.,0
11,지리게 처하네 시바 것들,2
12,미국 클린턴이 왜 낙마했나. 박 년에 비하면 사소한 일이었다. 우리나라는 기준이 너무 허술해 아진 후진국의 틀을 벗지 못했다.,2
13,십조 선들 자기들 나라 박근혜 앉혀놓고선 갓 서양을 평가질하냐 그냥 코 박고 죽어라,2
14,"어제 2,700원에 이어 오늘도 바쁜 틈타서 또 ? 2,300원!!!",3
15, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
16,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
17,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
18,어떤 사람은 200 했다는 사람 말을 들어서….,3
19,일간베스트 저장소 만만세.,0
20,코노미 웹은요?,3
21,남겨주시면 고맙습니다.,0
22,좋은 기사 감사합니다.,1
23,연아언니라면 해내시리라고 믿어요.,0
24,짱깨 놈들은 이빨에 뭐가 잔뜩 끼어있냐??? 정말 구역질 난다.,2
25,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
26,좋은 기사 감사합니다.,0
27,남겨주시면 고맙습니다.,1
28,….1점짜리 영화…. 이런졸작은처음...,2
29,이러려고 AI 안 막은 거냐,2
30,선동열급 크크크 아주 웃기다 크크크,1
31,부나가 벌써 5년이나 됐나?,3
32,대한민국 사대천왕 여걸 5대구나 박근혜 최순실 최경희 김경숙 조윤선 이들 5명은 자위대 위안부로 파견시켜라,2
33,선동열급 크크크 아주 웃기다 크크크,0
34,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
35,뭘 그렇게 열심히 해요?,2
36,크리스마스고 애도 심심해하는 것 같아서 나오긴 했는데요.,3
37,도대체 1승은 어떻게 한 거야 크크크,3
38,나 일 계속해야 되는데요.,1
39,일단 귤이라도 먹을래?,3
