,sentence,label
0,뭣이 중언데 힘들어 죽어 불겠는데~~~,3
1,"감독의 한계다. 연출이 허접해서 몰입도 안 되고, 연기력도 모두 따로국밥이라 어울리질 못한다.",2
2,축하해요♥♥♥♥♥♥,0
3,엄마가 다이어트할 수 있게 도와준다 해서 요,1
4,정말 아름다운 동행이네요~~,0
5,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
6,엄마가 다이어트할 수 있게 도와준다 해서 요,0
7,응원합니다.,1
8,조만간…. 가상현실 앱으로 애인 사귀는 거 등장하겠다….,3
9,이민호 연기 완전 대박.,1
10,"언젠가 하차할 거란 사실은 알았지만, 방송일 뿐이란 것도 알았지만….",3
11,응. 별일은 없었어.,0
12,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
13,그리고 탕비실에서 뿌리는 거 자체가 이기적인 거 아님?,2
14,외어 썼을까 티켓파워가 있는 것도 아니고 노답….,2
15,지랄 벽에 똥칠할 때까지 사셨네,2
16,드라마 나오기만 하면 관광푯말 세워놓고 누가 살든 말든 ㅋㅋㅋ 동물원 원숭이가 따로 없다 크크크,2
17,사도스키 서현진 덜덜,3
18,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
19,만약 블랙리스트 문서 나오면 무기징역 하시길,2
20, 뇌와 몸을 써먹고 살아라?,3
21,얼른 사형시켜라….,2
22, 돈을 엄청 버는 거보니….,3
23,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
24,축하해요♥♥♥♥♥♥,1
25,아하하.,3
26,손가락 넣어서 겨우 빼냈는데…. 치즈가 안 끊어지고 늘어나기만 하더라…. 0,3
27,응원합니다.,0
28,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
29,거참 눈 버렸네 ㅠㅠ,2
30,아니 왜 지진 났는지 그것 좀 분석을 해라 좀,2
31,속상해 죽겠어.,3
32,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
33,응. 별일은 없었어.,1
34,이민호 연기 완전 대박.,0
35,박진영이 극찬한 이유가 있었어.,1
36,제가 도와 드릴게요,3
37,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
38,정말 아름다운 동행이네요~~,1
39,박진영이 극찬한 이유가 있었어.,0
