,sentence,label
0,더럽다. 박근혜 하야해라!!,2
1,재미없어,2
2,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
3,고객님과 헤어지는걸. 두려워하시는 분이에요. 떠나지 않으실 거에요.,3
4,일상에서도 카톡에서도 할 말이 없어요.,3
5,신화는 영원히 1위 축하!!!♡♡,0
6,일본은 역시 통수~~ 대박,3
7,최유정 김도연 축하합니다!!,0
8,이젠 기자도 친일이냐?,3
9,와…. 변명이라도 들어보자 왜 그랬냐….,2
10,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
11,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,1
12, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
13,그 이야기 좀 꺼내지 마! 잊어버리자 제발.,3
14,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
15,김기춘 자리에 연연하지 않고 마지막 봉사랍니다 개뿔 봉사? 박근혜한테 끝까지 봉사 잘한다 영감탱이,2
16,아이스쇼로 스트레스가 날아갔어요~,1
17,야경꾼보다 엉망 지루함,2
18,이건 너무 많은데…?,1
19,쓰레기 배우의 쓰레기 나라의 쓰레기 영화,2
20,애플 진짜 쓰레기 기업,2
21,우병우가 참 대단한 군ㆍ,3
22,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,1
23,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,0
24,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,0
25,아이스쇼로 스트레스가 날아갔어요~,0
26,이건 너무 많은데…?,0
27,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,0
28,신화는 영원히 1위 축하!!!♡♡,1
29,혹시 꿈꾸셨어요?,2
30,크으....... 잘한다 특검!!!,1
31,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,1
32,어머 왜 이러세요? 어머 어머 밀지 마세요.,2
33,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
34,조현아 정의선 이해욱 재벌 갑질의 끝판왕 격인 얘들 세 명도 이 집안 갑질엔 뼈도 못 추린다는 거 덜덜덜,3
35,크으....... 잘한다 특검!!!,0
36, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
37,최유정 김도연 축하합니다!!,1
38,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
39, 온 국민이 널 찢어버릴 준비를 하고 있다.,2
