,sentence,label
0,그냥은 못 가요.,3
1,응? 뭐라 그랬는데? ,3
2,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
3,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
4,어제 무도 웃겼음~ㅋㅋ,0
5,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
6, 진짜 존 멋 겉멋,0
7,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,1
8, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
9,머리끄덩이를 질질 끌고서라도 데리고 왔어야지,2
10, 진짜 존 멋 겉멋,1
11,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
12,영업 끝났는데요. ,2
13,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,0
14,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
15,이불 밖은 위험하죠???,3
16,10월인데 아직 반소매 입어도 될 날씨라니.. 예전에는 9월만 되도 반소매 입은 사람 이상하게 봤는데….,3
17,일 좀 잘해보려는 사람들은 전부 목 자르는 부패한 정권 그러니 주위에 아부하는 내시들만 들끓고 나랏일 잘될 수 없지,2
18,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
19,보니까 지난주보다도 못 미치는 듯 싶다 200만은 무슨 ㅋㅋㅋ,3
20,세상이나 개콘에 나왔던 내용이 진짜 일어났네;;….,3
21,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
22,내 인생의 ? No. 1,2
23,돈 받은 교육감,2
24,하야고 지랄이고 사형감이네,2
25,오우 멘탈보소!!!,3
26,매년 겨울방학 귤과 함께 다시 보던 올려 차기,0
27,어제 무도 웃겼음~ㅋㅋ,1
28,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
29,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
30,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
31,반쪽짜리 별은 보기 싫으니까.... 솔직히 영화를 다 보고 나서 편두통이 안 오면 형편없는 겁니다. 피아니스트는 머리 깨지는 줄 알았지요. 시원스럽고 시간 보내기에 좋은 영화! 예컨대 이방인처럼 찝찝한 작품보다는 시원하네요.,2
32,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
33,군바리는 정말 너무 싫다,2
34,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
35,매년 겨울방학 귤과 함께 다시 보던 올려 차기,1
36,싫어 옛날 거라 유치해,2
37,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
38, 뭔가 잘못되고 있다고 생각합니다.,3
39, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
