,sentence,label
0,정말 개봉이 된 걸까? .... 나름대로 일류가 있으면 삼류도 있는 거 인정은 하지만... 어떻게 이런 수준의 영화가 개봉한다고 버젓이 있을까….,2
1,이런 것을 찍어준 국민이 바보. ㅋㅋ,2
2,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
3,저 경찰 새끼 잘라라,2
4,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
5,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
6,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
7,"이렇게 내 인생의 한 시간 30분은 무의미하게 지나갔습니다, 이야기 중심이 없어 미친",2
8,너무 잘하심,1
9,사기꾼이 큰 거로 또 한 건 하겠지.,3
10,해명 들으면 그런가 싶다가도 사진 보면 베낀 거 같다,3
11, 그 할아버지가 그 꼬마예요?,3
12,진짜 얘는 답이 없는 파울만 할 줄 알지…. 그냥 장수나 가서 볼 차라;;;국민들 거슬리게 하지 말고,2
13,고민하지 마시고 그냥 보지 마세요…. 시간 아깝습니다.,2
14,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",1
15,너무 잘하심,0
16,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
17,특검 잘하고 있다!!!,1
18,특검 잘하고 있다!!!,0
19,언제부터 보수가 부패를 의미하게 된 거?,3
20,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",0
21,오늘부터 먹으려고.,2
22,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
23,정말 미안하다. 내일까지 내야 하는 논문인데 아침까지 피시방에서 파일 받아서 꼬박 수정하다가 도저히 안 돼서….,3
24,"그땐 화장도 하고 있었고… 요즘엔 동안인 사람도 많은 데다, 본인도 동안이거든.",3
25,4년 전에 본 거라 내용은 기억이 안 나지만 그때 이런 생각을 했다는 것은 확실히 기억난다 이 영화는 더럽게 재미없는 2시간 버리게 만드는 영화,2
26,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
27,공짜에 환장했나 보다….,3
28,이찬 오빠 생일 축하해요♡,0
29,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
30,만약의 사태라면?,3
31,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
32,감동이네요^^ 화이팅!!,1
33,감동이네요^^ 화이팅!!,0
34,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
35,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
36,크크크 또 누가 야금야금 뇌물을 받으실까,2
37,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
38,"그 옷은? 머리, 어?",3
39,이찬 오빠 생일 축하해요♡,1
