,sentence,label
0,역시 괴상한 연구는 영국이 참 잘해,0
1,나는 이때까지 화가들이 자기 혼자 다 그리는 줄 알았네,3
2,유재석 오라버니 또다시 월요일 시작하네요,1
3,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
4, 전 남자친구랑 찍은 사진이 있는 거예요….,3
5,지가 기획했네! ㄷㄷㄷㄷ 뻔히 보인다 보여,2
6,정말 최악의 영화다. 지루하고 나 뜨겁고 내용 없고 억지 감동에 정말 최악이다.,2
7, 그래도 그동안 수고하셨습니다.,1
8,유재석 오라버니 또다시 월요일 시작하네요,0
9,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,1
10,그렇긴 한데…. 학교 홍보물 찍었다가 누가 보기라도 하면 어떡해?,3
11, 그래도 그동안 수고하셨습니다.,0
12,얘 누구? 웬 듣지도 보지도 못한 잡것??,3
13,무책임하고 말도 안 되는 영화; 밴드도 여주인공도 무책임해서 보는 내내 열 받았다,2
14,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
15, 파업이 국가 경제에 미치는 영향은 엄청나고 국제 경쟁력을 다시 원상회복하는 것은 거의 불가능하다!!!,2
16,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,0
17,그래요?!! ,3
18,그동안 수고하셨고 감사드립니다,1
19,사랑한다 LG~사랑한다 LG~,0
20,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
21,사랑한다 LG~사랑한다 LG~,1
22,너무 잘 어울리네요. 행복하게 사세요,0
23,역시 괴상한 연구는 영국이 참 잘해,1
24,아저씨 이렇게 해놓고 돈 받고 싶어요?,2
25,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
26,자기들 살겠다고 사는 걸 뭘 기사까지 내냐,2
27,죽어도 보상은. 절대 안 돼 욥!,2
28,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
29,"그렇다면, 트럼프가 러시아의 스빠인가?",3
30,그동안 수고하셨고 감사드립니다,0
31,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,0
32,허허 설마 이준기랑,3
33,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
34,참 웃긴다 진짜,2
35,선생님.. 선보러 가?!!,2
36,너무 잘 어울리네요. 행복하게 사세요,1
37,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,1
38,그거 침낭 아니야? 추워?,3
39,우리나라 전쟁 나면 명품백부터 챙길 놈들이 뭔 군대 얘기를 하며 군대에 대해서 신경 쓰고 난리야….,2
