,sentence,label
0, 여자도 돌았네! 60이면 남자 80 이여.,3
1,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
2, 쉽게 가르쳐 주셔서 감사해요.,1
3, 한국기업이라고?,0
4,어제 봤던 구미호가 족이 더 재미있네... 이거 진짜 재미없다.,2
5,저 높은 데서 아기를 왜 떨어뜨린 거냐고 애부모가싸이코패스지 달리 사이코패스냐?,3
6,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
7,특검 잘하고 있다!!!,0
8,미안하실 건 없죠. 취향이란 게 다 사람마다 다른데. 오히려 제 고집만 부린 제가 미안하죠. ,3
9,엠비시였네... 그랬네,3
10,와 댓글이 남성보다 높네! ㅋㅋㅋㅋㅋ,3
11,너무 재미없어서 중간에 나오고 싶었름,2
12,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
13,아비라는 사람이 노래가 나오냐고요?,2
14,특검 잘하고 있다!!!,1
15,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
16,"현대차 영원히 불매!! 가족, 지인, 주변, 거래처 모두에게 단단히 알리리라! 자기들이 이정재야 뭐야!!",2
17, 쉽게 가르쳐 주셔서 감사해요.,0
18,아들 새키 아버지 아버지 하는데 진짜 너무 하... 짜증 나도록 시끄럽다,2
19, 박태환 씨 정말 대단하네요.,0
20,미친 일본놈 새끼들,2
21, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
22,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
23,지금 염치 따지게 생겼어? 누군 무료봉사 나온 줄 알아?,3
24, 진짜 보컬 팀 어제 라이브 레전드였어요!!,0
25, 진짜 보컬 팀 어제 라이브 레전드였어요!!,1
26,"오늘 편 레전드""~~~",0
27,와 개간지다 ㅜㅜㅜ,0
28,그것도 좋은 거야?,1
29,미국판 굴뚝새…. 끼네,2
30,"오늘 편 레전드""~~~",1
31, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
32, 당신 때문에 고통 속에 죽어간 억울한 수많은 약자를 기억해,2
33,그것도 좋은 거야?,0
34, 한국기업이라고?,1
35, 박태환 씨 정말 대단하네요.,1
36,와 개간지다 ㅜㅜㅜ,1
37,"아, 짜증 나. 자율학습 따위를 할 거면 방학이 무슨 소용이람.",3
38,그냥 삼성 야구단 없어져라!!!,2
39, 똑같은 년 놈들아!,2
