,sentence,label
0,저도 불매 운동에 동참하렵니다.,2
1,으악!,3
2,"아니~ 하긴 했어~. 문과 이과의 장점 같은 거 이것저것 듣긴 했는데, 이상하게 들으면 들을수록 더 모르겠더라고~?",3
3,한 시즌 좋을 글 감사드립니다~~^^,0
4,……중학교 때 등교 거부 했었다는 건 들었어.,3
5, 어부가 무전 받고 달려갔는데 해괴한 일이 있는 거야.,3
6,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,1
7,걱정 마. 그래도 웬만한 감옥보다 훨씬 철저하니까.,3
8,아저씨. 불 끌게요.,3
9,"조선 시대 말기 이후 가장 흥분된 컵스 보소,",3
10,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,1
11,쇼생크 탈출 만세…!,0
12,진짜…. 뭐냐 민국이나 지 아는 더빙 더 시키면 안 되겠네 더빙이 얼마나 중요한데 이런 애들을 시켜 데뷔도 안 한 애들을 연예인이해도 뭐라고 하는 판에,2
13,모두 방통위 앞에 가서 시위해라,2
14,놀고 있었네. 그게 진짜면 몇억 하는 문화잰데 가지고 올 수도 없을뿐더러 빚 2천에 너한테 그걸 주겠냐. 이 바보야.        ,3
15,21세기판 팔만대장경. 크크크 지린다.,1
16,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",0
17, 내 아들 돈은 아깝고 남의 돈은 안 아깝단 말인가?,2
18,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
19,21세기판 팔만대장경. 크크크 지린다.,0
20,미국 대통령이 하는 짓은 완전 동네 양아치 수준이니….,2
21,쇼생크 탈출 만세…!,1
22,이런 거 좋아하는 사람들 정신세계가 궁금하다….,2
23,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
24,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,0
25,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
26,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
27,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",1
28,제가 뭔데 위작이다 아니다 구라만 치는 인간,2
29,정말 재밌게 보고 있어요…….,0
30,액션을 하다 뭐가 어쩐다고?,2
31,거짓말을 하게 만든 사람은 누구입니까,2
32,정말 재밌게 보고 있어요…….,1
33,왜 우는 거예요?,3
34,한 시즌 좋을 글 감사드립니다~~^^,1
35,답변해 주신분들 정말 감사해요. ㅜㅜ,1
36,답변해 주신분들 정말 감사해요. ㅜㅜ,0
37,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,0
38,삼성 ㅋㅋ 세탁기도 폭발했다는데 타이젠까지 집어넣으면 그야말로 핵폭탄 아님? 크크크,2
39,귀엽기만 해? 얘가 얼마나 똑똑한데.. 우리 돼지. 밥을 좀 많이 먹는 게 흠이지만.,3
