,sentence,label
0,1편보다 더 OO 음,2
1,큼. 난 이 학교….,1
2,나라에서 보상이라도 먼저 하라 그리고 보호자한테 구상권 청구하라,2
3,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
4,수심이 2000ｍ라 상상이 안 되네요.,3
5,"일제 강점기에 사할린으로 강제노역 된 한인의 수는 4만 3천 명에 달하며, 이 가운데 상당수는 강제노역 등으로 사망하거나 일본의 패전 이후 사할린에서 생을 마감했다. 이걸 만든 애들은 자기네 나라가 우리 조상을 얼마나 많이 학살했는지 알 리 없겠지?",2
6,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,0
7,박근혜 전 대통령이 보수들 다 죽이네.... 에휴~~~ 한심스럽다,2
8,유재경 혈서라도 썼냐? 그 나물에 그 밥~ 거짓말을 철석같이 해대는 쓰레기들,2
9,반이라는 타인이 결정한 집합 단위에는 의미가 없어.,3
10,진짜 실력 있는 요리사들은 방송 나와서 저딴 짓 안 해.,2
11,요즘 최고의 인물입니다.,0
12,"안돼, 안돼. 안돼. 이건 아니다. 내 나이 이제 21살인데 두세 달 있다가 애 아빠 되라고?",0
13,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
14,무도 개편 안 하냐? 정준하는 솔직히 빼야 할 거 같은 대.,2
15,강한나 아주 예쁨 ㅜㅜㅜ,0
16,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,1
17,"정말 ""짱""입니다,",0
18,"정말 ""짱""입니다,",1
19,"아니 KT만큼 눈먼 돈 동원할 수 있는 야구단도 없는데, 왜 이리 지원을 안 하냐….",3
20,요즘 최고의 인물입니다.,1
21,그래， 백수의 왕이지.,0
22,사랑해요. 박효신 님…….,1
23,김종민 진짜 착한 사람인 듯,0
24,강한나 아주 예쁨 ㅜㅜㅜ,1
25,잘못되면 혼자 죽을 순 없잖아. ,3
26,"부탁 하나 하자... 아침에 들은 말, 애들한텐 아직 하지 마라.",3
27,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
28,오언이 누군데???,3
29,이제 얼마 있으면 39세인데 진짜 대단하다….,3
30,그래 내가 네 엄마인 이상! 네가 내 딸로 태어난 이상! 사랑 따위에 어리석은 도박을 하는 걸 허락할 순 없어. 그런 건……. 다음 생에나 하렴. ,3
31,다들 말씀과 조언 감사합니다,0
32,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
33,큼. 난 이 학교….,0
34,사랑해요. 박효신 님…….,0
35,"안돼, 안돼. 안돼. 이건 아니다. 내 나이 이제 21살인데 두세 달 있다가 애 아빠 되라고?",1
36,에스엠 요즘 악플 신고 메일 실시간으로 읽고 있어요~ 상황 파악 좀하고 악성 댓글 다세요!,2
37,다들 말씀과 조언 감사합니다,1
38,김종민 진짜 착한 사람인 듯,1
39,그래， 백수의 왕이지.,1
