,sentence,label
0,절 어떻게 아시는지요?,3
1,한 모금만 마셔. 졸릴 텐데.,1
2,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
3,지금은 22살 아기는 이제 돌 됐어요,1
4, 일기예보가 이리 개그를 해댈지 몰랐네,2
5,정신병자야 뒈지기 전에 담배 무단투기하고 유서까지 쓰고 뒈졌는데 무슨 개소리냐,2
6,아니 애는 저 혼자 낳았습니까?,2
7, 아니면 가만히 있는 게 좋을까요?,3
8,수입차는 상관없음,0
9,지금은 22살 아기는 이제 돌 됐어요,0
10,홍콩반점 아주 좋아요….,1
11,그러지 말고 돌아와!!,2
12,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
13,인간 백정이 따로 없구먼….,2
14,네가 핑계 없는 날이 어디 있어!,3
15,대가리 크기보소…….,3
16,물타기 시작됐구먼 대단하다,3
17,홍콩반점 아주 좋아요….,0
18,공부해. 신경 쓰지 말고. ,2
19,"아, 예. 알바. 구하죠. 구합니다. 예.",2
20,한 모금만 마셔. 졸릴 텐데.,0
21,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
22,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,1
23,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
24,미국 cia까지도 빨갱이라고 우길 시키들….,2
25, 너희가 얼마나 극성맞게 굴었으면 멤버 발표 하나 하는 거도 무서워서 이렇게 간을 보겠느냐고,3
26,신문사 거의 다 퍼진 걸로 봐서 민주당에서 뿌린 거 같음,3
27,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
28,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
29,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
30,수입차는 상관없음,1
31,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
32,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
33, 늘 감사합니다.,0
34,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,0
35,가방. 놓고 갔길래….,3
36,예? 모두 다요? ,3
37, 늘 감사합니다.,1
38,퀄리티 : 조원 김아중 나오는 뽀로로,2
39,"태그가 때도 인기 많았지만, 지금이 절정인 듯 어디를 가나 박보검 얘기 멋있다고",2
