,sentence,label
0, 그러면 어미 둘이서 남김없이 불 거다.,2
1,그래도 좋은 일이니까….,0
2,결과적으로 여자 친구가 한번 눈감아준답니다.,1
3,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
4, 항상 감사합니다.,0
5,출동은 안 하고~범칙금은 2 초안으로 딱딱 계좌 생성되고~,2
6, 무식한 건 어쩔 수 없지만 역겨워서 욕해줘야 짐승처럼 말들음,2
7,이틀만 생각해보고 결정한다고 했어. 그냥 가볼까 하구.. 솔직히 좋은 기회잖아. 이런 기회 아니면 내 주제에 어떻게 해외까지 나가 2년씩이나 공부를 하겠어?,3
8,나도 카레 만드는 거 가르쳐 줘.,1
9,진심 조니 뎁인 줄. 크크크,3
10,쯔위가 개 이쁘더구먼,3
11,중간에 똥오줌을 얼마나 쌀지….,2
12,정의는 죽었다!!!!!!!!,2
13,나도 카레 만드는 거 가르쳐 줘.,0
14,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
15,이거 재밌네요. 신고,1
16,결과적으로 여자 친구가 한번 눈감아준답니다.,0
17,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,0
18,내생에 최악의 영화. 진행이 이렇게 이상한 영화 처음봤네요. 박하선 팬인데 박하선이 싫어졌을 정도,2
19,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
20,감방에 같이 들어가서 네가 직접 키우면서 오순도순 살 거라~~~,2
21,이거 재밌네요. 신고,0
22,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
23, 항상 감사합니다.,1
24,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
25,나도 잘 몰라 말은 안 하지만 다른 생각이 있나 봐.,3
26,존경했습니다….,1
27,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
28,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
29,존경했습니다….,0
30,언론이 잘못한 거야,2
31,넌 정말 대단해. 어떻게 그런 용기가 나는지.,3
32,어떻게 그래? 나도 도와야지.,3
33,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,1
34,좋은 배우들을 데려다가….,2
35,"그걸 이용하려는 사람도 있긴 하죠. 그래도 누구나 손해 보지 않으려고 아무것도 하지 않는 사람보단, 곤란한 사람을 도와주는 사람을 좋아하잖아요.",3
36,상어만 잔인한 것처럼 묘사되는 느낌이네,3
37,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
38,그래도 너 같은 걸 귀엽게 봐주려고 했던 내가……. 우스웠냐?,2
39,그래도 좋은 일이니까….,1
