,sentence,label
0, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,0
1,그럼요…,1
2, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
3,정신 나간 56명은 뭐냐.,3
4, 항상 감사합니다.,1
5, 어디에서 보고도 깜짝 놀랐다….,3
6,신화창조가 이렇게 대단합니다 ^^,0
7,너…. 왜….,2
8, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
9,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,0
10,남잔지 여잔지도.. 기억이 안 나?,3
11,홧팅 JTBC~~♥,0
12,홧팅 JTBC~~♥,1
13,좇잡고 반성해라,2
14, 항상 감사합니다.,0
15,우리 집 와서 제가 요리해주면 그릇을 치워주지 않네요.,2
16,호구들 나셨네 호구들 ㅋ. 하하하,2
17,송유근 사형선고나 다름없네. 헐~!,3
18,속편 만들기 싫은데 억지로 만드셨나….,2
19,지난번엔 해외 순방 때 화장대를 가지고 간걸 태클 걸더니만 뭐 시답지도 않을 거로 태클 걸고 있어….,2
20," 이 쓰레기들아, 정말 구역질 난다.",2
21,그럼요…,0
22,백 선생님 응원합니다….,0
23,"여전히 이따금 뭔 말인지 모를 소리를 하는구나, 너는.",3
24,다음은 현기와 가자….,2
25,"이봐요, 도련님.",2
26,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,1
27,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
28,백 선생님 응원합니다….,1
29, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
30,Happy birthday to you~!,0
31,혼이 비정상인 년이 나라를 망치고 있으니 하루라도 빨리 끌어내리자 나쁜 년,2
32,신화창조가 이렇게 대단합니다 ^^,1
33,Happy birthday to you~!,1
34,그런 거 같은데요.,3
35, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
36, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
37, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,1
38,어머니도 참.,3
39,괜찮네.,3
