,sentence,label
0,제발 조수아 씨 빼주세요. 불쾌해요,2
1,핸드폰을 놓고 다녀? 네가? ,3
2,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
3,쓰레기 같은 영화.. 미션임파서블 시리즈는 전부 다 쓰레기,2
4,매우 바람직한 개선안입니다~좋아,1
5,모르겠고 암튼 삼성은 싫어,2
6,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
7,지금의 나완 비교가 안되게 창의적이라서 놀람. 크크크,3
8,저렇게 바로 차단이면 가망 없죠?,3
9,크크크 이 참에 변기 청소 싹 해라,1
10,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
11,취했어. 거기서 나와.,3
12,크크크 이 참에 변기 청소 싹 해라,0
13,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
14,형님 얼굴도 멋있으시고 행동도 멋있으십니다,0
15,매우 바람직한 개선안입니다~좋아,0
16,세상 진리인 듯.,0
17,태블릿 피시를 복사해서 만화 속 트렁크에 숨기다니 정말 예측불허닷….,3
18,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
19,세상 진리인 듯.,1
20,거의 그렇다고 보고 있어요.,3
21, 1년 동안 삼성에서 고생 많았습니다~!,1
22,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
23,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,0
24,여자에 대한 하대 번역 언제까지 할 것인가.,2
25,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,1
26,해도 해도 너무하는 억지 스토리. 유아용 만화영화 수준의 완성도.,2
27,"야~, 나간다면서 왜 방으로 가냐? 갈 데 가더라도 빚은 갚고 가!! ",3
28,이참에 바닷속으로 사라져라,2
29,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
30,형님 얼굴도 멋있으시고 행동도 멋있으십니다,1
31,완전 어이없는 영화….,2
32,"아니, 그럼 어떡하란 말입니까! 무선도 안 되고 날씨까지 안 좋은데 한 팀으로 이럴 수는 없잖습니까!! ",2
33,자랑을 하신 건 아버님이시잖아요!,3
34,언뜻 보고 콜라란 줄 알았네….,3
35,지금 보면 못 볼 정도….,2
36,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
37, 1년 동안 삼성에서 고생 많았습니다~!,0
38,더욱더 노동자 국민 빨아먹을 생각 하것지……. 그 차이야.,2
39,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
