,sentence,label
0,나이스 전북 진 거 축하하고 축하,1
1,운영권 이전 업무….,3
2,"아 돌겠네..... 에이, 내가 이 집에서 나가고 말지….",2
3,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,1
4,빼빼로데이가 다가오잖아요!!,0
5,박근혜 말은 죽으라고 잘 들으면서 국민의 말은 무시하는 경찰의 나라로구나.,2
6, 새롭게 배우는 것 많네요,0
7," 국민을 바보천치로 아냐,",2
8,조언들 정말 감사합니다.,1
9,어버버 특검 아직도 조작하고 있냐 ㅋ,3
10,크크크 강남스타일은 아직 인기가 좋네요,0
11,아니 시발 천안함 북괴소행 맞지 종북들인가 쯧쯧,2
12,ㅋㅋㅋ 조낸 빨아 주는구나 삼성 입금한 보람이 있네! ㅋㅋㅋ,3
13,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,0
14,사연 들어보니까. 완전히 인간 극장이더라고요. ,3
15,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
16,빼빼로데이가 다가오잖아요!!,1
17,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,0
18,OOO들 이게 일류냐?? 알바들은 언제쯤 그만할까…. 리뷰 장난질…. 18욕나온다,2
19,나이스 전북 진 거 축하하고 축하,0
20,아니…. 그러니까.. 뮤지컬도 보러 다녀요?,2
21, 새롭게 배우는 것 많네요,1
22,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
23,애 엄마가 말 안 해요? 나 사업 자금 밀어준다던데?,3
24,조언들 정말 감사합니다.,0
25,우리 아가는 집 베란다에서 10마리 잡았던데,3
26, 김형은 추모하랬더니 심진화가 실시간검색 2위야!!,3
27,세상에나……. 여기 어디 학교지??,3
28,그리고 죽여서 어디다 버리고 집에 오면 다음날 아침에 일어나서 와이프가 있는 거예요,3
29,농담 따먹기 수준도 안 된다.,2
30,이란까지 비행시간이 13시간이나 걸리는구나! ㄷ ㄷ ㄷ,3
31,미친 것들이 한둘이 아니야….,2
32,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,1
33,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
34,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
35,"개막 장의 끝판왕 드라마 오로라 공주인데 무슨 별점을 주라는 건지? 별점 zero, 임성한 작가의 글로 제작된 드라마는 때려죽여도 안 볼 건데 개콘의 시청률의 제왕은 웃기기라도 하지, 오로라 공주는 여태까지 본 드라마 중에 최악 중에 최악, MBC도 욕 나옴",2
36,크크크 강남스타일은 아직 인기가 좋네요,1
37,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,1
38,여보세요. 알아봤어?,2
39,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,0
