,sentence,label
0,이민호 눈물 연기 대박 ㅠㅠㅠ,1
1,누구 아이돌이길래 이렇게 착하냐♡,0
2,반갑습니다 sk 감독님,0
3,네? 진짜요? 몇 호요?,3
4,반갑습니다 sk 감독님,1
5,"아이돌 총출동이냐-.,-빠순이를 위한 드라마군 요즘 왜 이리스토리개판막장드라마가흥하는지",2
6,이민호 눈물 연기 대박 ㅠㅠㅠ,0
7,해커는 왜 버리지???,3
8, 김종현이랑 황민현은 진짜 열심히 하는 거 같음,3
9, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
10,항상 응원합니다. 태호피디님짱,1
11,몰랐죠? 몰랐죠?!! 그걸 변명이라고 해? ,2
12,항상 응원합니다. 태호피디님짱,0
13,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
14,근데 나 내일 면접이야. ,1
15, 아님 자포자기한 거냐?,3
16,철판 두꺼운 건 진짜 역대급이네 쯧쯧,2
17, 그거 받으려고 당구 하다가 집 가는 길에 밤에 도장 찍고 야근 수당 받는다더라?,2
18,"저기, 잠깐 할 말이 좀 있는데.",3
19,정말 올해 본 영화 중 최악의 영화다 ㅠㅠ 절대 보지 마시길….,2
20,SM 고맙습니다. 그때 하와이 가서….,0
21,강정호는 일부러 음주 냈나…?,3
22,땅콩 하나면 돼 나는.,3
23, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
24,근데 나 내일 면접이야. ,0
25,척사광 때부터 한예리 님 연기 최고입니다!!!,1
26,별똥별 보겠다고 저기 몰려간 사람들이 너무 무식한 거 아니야? ㅋㅋㅋ,3
27,개 쓰레기 같은 것들아 감히 ? 팔아먹냐,2
28,치….,0
29,말도 안 돼... 변호사님!!,2
30,술 취해서 말하지 않을까 했는데 진짜 철벽이네.,2
31,십자인대요. 끊어져서 접합은 했는데 또 운동하면 다리 영영 못 쓴대요.,3
32,치….,1
33,SM 고맙습니다. 그때 하와이 가서….,1
34,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
35,진짜 애국 보수 박근혜 대통령님이 동남아·조선족 수입해오는데 깊은 뜻이 있다///토종반도 인들은 사기·오만. 불신적이라 멸종되어야 한다.,2
36,손에는 안 튀었어요?,3
37,척사광 때부터 한예리 님 연기 최고입니다!!!,0
38,"우리 동생 내일모레 필리핀 유학 가는데, 몹시 걱정되네",2
39,누구 아이돌이길래 이렇게 착하냐♡,1
