,sentence,label
0,개념 없이 찢어진 계집년은 잡아다 더 째야….,2
1,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
2,ㅡ 종신형 아니면 이 나라 법도 썩은 거다. ㅡ,2
3,"4장에 1인당 15,000원씩이요.",3
4,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
5,고자질쟁이…. 이중인격자... 악질 변호사... 바람둥이... 이게 무슨 뜻입니까?,2
6,가족 건강하게 해줘,0
7,그래? 그럼 뭐 할 수 없지.,3
8,좋지. ,3
9,그렇구나. …그렇구나.,3
10,해 떴습니다. 사진찍어보여주고싶네요,1
11,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
12, 늘 고마워요,1
13,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,0
14,감사합니다. 0,0
15,"아니~~아니~~아니~~ 동안, 노안은 어쩔 수 없는 유전. 돈으로 노안을 막을 수는 있음.",2
16,감사합니다. 0,1
17,더럽게 언플만 하네,2
18,"솔직히 둘이 같이 동거 중이라는 사실을 알고 나선 좀 많이 놀랐어요, 속도 많이 상했고요. ",3
19,뭔데?,3
20,어? 이게 누구야?,2
21,가족 건강하게 해줘,1
22,멋진 활약 보여주셔뜸….,0
23,오늘은 빠뜨린 거 없어요. 그럼 마치고 데리러 갈게요.,3
24, 늘 고마워요,0
25,"이러다 조절될 듯…. 중학교도 출석 일수 중요한데, 제대로 다녔을 거 같지가 않아~~~",2
26,아 진짜 깜짝 놀랐네 실시간검색어,3
27,팬들 대다수가 떠난 이유도 소속사의 대처능력과 행동거지 때문이지….,2
28,대한민국 국민이라도 결코 찬성하지 않을 것이다,2
29,멋진 활약 보여주셔뜸….,1
30,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,1
31,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
32,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
33,해 떴습니다. 사진찍어보여주고싶네요,0
34, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
35,제일 각성해야 할 건 무도 극성 지지자들이다. 이중잣대 좀 대지 마라. 역겹고 토해서 너희하고 같은 인간 되기 싫어서 무도 포기한 인간도 있다.,2
36,백 선생님 덕분에 먹고 살만합니다.,0
37,백 선생님 덕분에 먹고 살만합니다.,1
38,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
39,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
