,sentence,label
0,역시 한국이 제일 안전해 ^.^,0
1,조건?,2
2,글쎄요.,3
3,비박이든 친박이든 이번에 탄핵 안 하면 국회의원 끝이죠^^,2
4, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,0
5,시스코 피지컬 조짐 크크크,3
6,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
7,총체적 부실. 280억(1억6천만 위안)을 들여 만든 중국산 블럭버스터 졸작. 여전히 아름다운 장전초+다양한 빛깔의 눈빛 매력을 지닌 린즈링+홍콩 전성기를 이끈 유덕화 등 캐스팅만 화려한 재미라곤 눈곱만큼도 없는 최악 작,2
8,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
9,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
10,역시 한국이 제일 안전해 ^.^,1
11,갈 곳 없는 사람들 거둬 줘 봐야 저런 짓 하는 사람 양성 하는 게 되나?,3
12,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
13,치….,1
14,치….,0
15,하하가 뭐 대단하다고 영화 홍보하냐,2
16,왜요? 이 집 정말 좋은데요.,3
17, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,1
18,관심 감사합니다.,1
19,기상청=기생충 어이구 너희가 하는 게,2
20,박근혜 OOO 진짜 뭐 하고 있냐? 처자냐?,2
21,구를 미에서 연기 너무 잘하셔서 호감!!,1
22,좀 거센 거 같긴 한데.,3
23,"생뚱맞은 스토리 전개와 엉성한 편집, 비전문적 더빙이 빚어낸 어설픈 애니·디즈니와 일본 애니에 비하면 아직 갈 길이 멀다.",2
24,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
25,와 역시 삼성 굿!!!,1
26,얘야-,3
27,나 비 닮지 않았냐?,3
28,구를 미에서 연기 너무 잘하셔서 호감!!,0
29,허니문 먼저라니….,3
30,와 역시 삼성 굿!!!,0
31,솔직히 내가 봐도 이 영화는 망한 작품이긴 하지만 아래 평점 다신 인간들 개념 없네 영화배우를 왜곡해 쯧쯧 다락하고 존이 나를 비교할 만큼 당신들이 잘나셨나요?? 꼽으면 당신네가 영화 찍고 레슬링 경기하든가,2
32,집어치워라. 재미없다,2
33,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
34,관심 감사합니다.,0
35,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
36,감방에 같이 들어가서 네가 직접 키우면서 오순도순 살 거라~~~,2
37,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
38,축하드려요.,3
39,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
