,sentence,label
0,이제 힐러리도 스캔들 만들 준비하면 되겠네,2
1,"아니야. 그동안 집에 자주 와준 거 고맙게 생각하고 있네. 그래, 사돈어른들은 건강하시고?",3
2,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,1
3,개념 없는 쓰레기들…. 고작 게임을 하나에 목숨 거네...,2
4,진짜 조정석 진짜 얄미웠다.,2
5,마동석 씨 할 말이 없게 만들 정도로 멋지고 훌륭한 연기에 박수를 보냅니다,0
6,욕할 가치도 없다,2
7, 멋져 멋져.,1
8,삼시 세끼 짱!!!,0
9,집에서 보내는 게 최고.,1
10,내가 고등학교 때본 최고의 영화!!!,1
11,착하게 보이는데 정말 착하고 선하다,0
12,소속사가 빵빵해서 그런지 엄청나게 밀어주네,2
13,어디까지든 갈 수 있어요.,2
14,네. 잘 부탁드립니다.,2
15,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,0
16,마동석 씨 할 말이 없게 만들 정도로 멋지고 훌륭한 연기에 박수를 보냅니다,1
17,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
18,엥??? 백만 명?? 크크크 저분들 숫자 개념 없으신가 하하,3
19,언니는 좀 허술해도 괜찮아요. 오히려 지금은 너무 빡 박한 느낌이에요.,3
20,삼시 세끼 짱!!!,1
21,군 기밀문서를 일본에?,3
22, 멋져 멋져.,0
23,쿠폰이래 헉 이다 엔진오일 몇 번 갈면 없어질 듯,3
24,그냥 놀러 가는 게 아니라 나름 입주자 단합 회잖아. 어차피 멤버들은 다 가는 거고. 누구를 불러야 할지 애매해서 아무도 안 불렀어.,3
25,예쁘네요.,3
26, 홍진경쇼 연출자로 이경규를 섭외했어야지 ㅋㅋ,3
27, 보고 놀랐습니다,3
28,다음 생애 의자왕이 되겠다는 거네,2
29,착하게 보이는데 정말 착하고 선하다,1
30,참 지저분한 역사 만들지 말고 이번엔 깔끔하게 처리해줘서 박근혜 새누리당 일당 다 감옥 가서 죗값 치르게 했으면….,2
31,집에서 보내는 게 최고.,0
32,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
33,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
34,징 핑 아 ?. 어서 색출하여. 목을 쳐라.,2
35,내가 고등학교 때본 최고의 영화!!!,0
36,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
37,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
38,"난 프로는 못 되나 봐. 계속 옆에서 비서 노릇 하면서 그 여자 얼굴, 못 보겠어….",3
39,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
