,sentence,label
0,아…. 깜빡 잠이 들었네. 과제 때문에 못 잤더니.. 저 한 5분 잤나요?,3
1,여러분은 어땠습니까?,3
2,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,0
3,흥해라 손세이셔널~~,0
4, 자랑스러워요,1
5,허허허 웃음밖에 안 나오심,1
6,어제 왔다 가셨는데요.,3
7,이 정권이 대통령부터 사리사욕만 챙기니까 밑에 놈들도 돈에 눈이 멀었구먼 쯧쯧,2
8,얼마나 하릴없는 사람들이면 속초까지 가서 하겠냐.,2
9,"그렇지만 별로 갈 데도 없고…. 그리고, 왜 나한테만 그래요! 저 아저씨도 할 일 없이 죽치고 있는데!",3
10,일간베스트 저장소 만만세.,0
11,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
12,일간베스트 저장소 만만세.,1
13,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,0
14,여기저기 다들 미쳐 돌아가는 세상이군…….,2
15,남자 반바지 입고 가면 안 되나요?,3
16,안녕하세요,0
17,허허허 웃음밖에 안 나오심,0
18,아녔어! 작가님!! 맞아요!!!,0
19,아오. 빡친다 ㅋㅋ 진짜 대단한 영화다,2
20,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,1
21,하여간 국민 등 치는 것들은 모두 하야 해야 해!,2
22,위증 걸리면 사형시켜야 구라 안칠 거다,2
23,심약한 정신력이 라드만 잘 버티네,3
24,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
25,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
26,흥해라 손세이셔널~~,1
27,안녕하세요,1
28,어째 연기 못하는 사람이 단 한 명도 없냐.,3
29, 자랑스러워요,0
30,물 들어오니까 제트엔진 달았네,1
31,아녔어! 작가님!! 맞아요!!!,1
32,그래도 대통령 트럼프 당선…. 이런 개수작에 속지 말자….,2
33,물 들어오니까 제트엔진 달았네,0
34,참 대단한 팬심이야.,3
35,수원삼성아지르자…!,2
36,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,1
37,여자 삼청교육대를 만들어 보내야 한다,2
38,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
39,탈북자는 역시나 아무리 탈북해도 정신은 김정은 충성하는 것과 비슷한 행동이 매우 웃기네,2
