,sentence,label
0,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
1, 요즘 부쩍.^-^,1
2,떡두꺼비를 죽여라.,2
3, 정말 세상이 미쳐가고 있구나?,3
4,1) 인물관계 : 불명확 / 2) 전개 : 지루함 / 3. 화면 : 어두움 / 4. 세계관 : 심오해서 어린이영화라 할 수 없음 / 5. 연출 : 기승전결 없이 막장 / 결론 : 쓰레기 영화,2
5, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
6,"또, 아홉은 뭐야?",3
7,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
8,투표개표가 이렇게 흥미진진할 수가….,1
9, 요즘 부쩍.^-^,0
10,미친 왜 교부. 건건히 일본에 결재받으러 다녀라,2
11,연락이 안 되는데 사실이 아니야?,3
12,헉…. 독일도.. 무섭다,3
13,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
14, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
15,김흥수 진짜 연기 하나는 잘한다고 생각하는데 이번엔 영화 잘못 골랐다고 치고 넘어가자,2
16,중국업체야 좀 망하라,2
17,일본은 역시 통수~~ 대박,3
18,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
19,이 기사 좋아요,0
20,가져갈 때는 꼬박꼬박 가져가 놓고 위로금 최대 4000만 원이면 가입하고 싶어서 한 게 아니라 거의 강제 아님?,2
21,여기 있을 줄 알았어.,3
22,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
23,"아냐! 그건, 나 이제 그쪽하고 상관없어…! 그리고, 그 사람도 더 국정원일 안 하고!",3
24,이 기사 좋아요,1
25,감사^*^,0
26,화장 안 해도 급할 때 국무회의 소집할 수 없는 게 여자라면 여자는 대통령 하면 안된다.,2
27,청소 아주머니 세금도 너희가 먹었으니 얼마나 열이 받으셨겠냐….,2
28,투표개표가 이렇게 흥미진진할 수가….,0
29,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
30,LCHF 충들 돼지처럼 처먹고 운동은 하기 싫고 살은 빼고 싶고 크크크,2
31, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
32,이틀만 생각해보고 결정한다고 했어. 그냥 가볼까 하구.. 솔직히 좋은 기회잖아. 이런 기회 아니면 내 주제에 어떻게 해외까지 나가 2년씩이나 공부를 하겠어?,3
33, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
34,"초저가 패키지로 돈 없는 중국인들은 한국에 오고, 좀 있는 사람들은 일본 가서 미친 듯이 쇼핑한다지….",2
35,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
36,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
37,솔직히 최형우 김광현 기타 우리나라 프로야구 선수들 유명세 다 합쳐도 페이커 못 따라온다…….,3
38,감사^*^,1
39,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
