,sentence,label
0,크크크 안녕하세요 ㅋㅋ,0
1,묘한 느낌?,0
2,묘한 느낌?,1
3,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
4,연예인들 티브이 나와서 개인사 운운하며 징징하는 거 사 청사들은 피곤해함….,2
5,남산 차량 출입이 가능했었나?,3
6,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,1
7,급기야는 얼마 전엔 절만 날 때 어르신분들이 입으시는 등산바지?,3
8,이미 내려갈 팀을 구해낸 분인데,1
9, 해 연구조차 45명.,0
10,반갑습니다. 정준영 ~,0
11,주제가 없는 영화 무슨 내용인지 알 수 없다.; 뭔가 뒤죽박죽,2
12,"그럼, 가 볼까?",0
13, 해 연구조차 45명.,1
14,담화 수준 좀 보소….,3
15,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,0
16,결국 올 것이 왔다.,3
17,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
18, 그 넘치는 감동이란 말로 표현 못 하죠.,1
19,으악!,3
20,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
21," 국민을 바보천치로 아냐,",2
22,"그럼, 가 볼까?",1
23, 나비로가 삼성에서 사고 쳤나요???,3
24,아 진짜 대체 뭔 내용인지도 모르겠고 액션도 어설프고 멋있어 보이려는 건 다 흉내 냈네,2
25,이미 내려갈 팀을 구해낸 분인데,0
26,누진 새 어쩔거냐고!!!,2
27, 그 넘치는 감동이란 말로 표현 못 하죠.,0
28,고기 산 것도 의심스럽네! 유기농도 믿을 것 못되네,2
29,쓰레기,2
30,분해서 못 살겠어요. 기자회견 해서 팍 터트릴까 봐요.,3
31,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
32,잘 시간에 어딜 갔다 와?,2
33,반갑습니다. 정준영 ~,1
34,그러려나.. 나 아직 못 짰는데….,3
35,매국노 새끼들~~~,2
36,크크크 안녕하세요 ㅋㅋ,1
37,어메이징 조센징!!!,3
38,이리저리 팔딱거려도 결국 원상 복귀 하는 게 너 아냐? ,3
39,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
