,sentence,label
0,간만에 좋은 소식 들어서 기분 좋네요.,1
1,승자 너무 귀여워~~ 사랑하네♡♡,1
2,오디션 잘해. 너 오디션 통과하면 인터뷰 기회는 우리한테 젤 먼저 주는 거다? 나 그걸로 아나운서실 복귀할 거야. ,3
3,간만에 좋은 소식 들어서 기분 좋네요.,0
4,생각났어? 뭐 줘?,1
5,생각났어? 뭐 줘?,0
6,정부는 왜…?,3
7,아주 좋아요….,1
8, 얼굴도 평균 타수 근데 남친이 없다네.,3
9,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
10,시켜서 패기도 못 쓰는 루피한테 진 것도 십 밸 분이고 양복 입고 총 쏘는 씨는 진짜 뭔 생각으로 만든 거지;;원피스랑 어울린다고 생각하나 초딩들이랑 여자들 용 극장판 끝,2
11,항상?? 할때마다??,3
12,병신 영화 한마디로 돈 낭비한 것임,2
13,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
14,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
15,자신의 힘을 부당하게 과시하는 남자는? ,2
16,뇌와 심장이 없다,3
17,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
18,인류에게 여성 대통령은 절대 안 돼!!,2
19,"한 번이라도. 와, 참 맛있겠다. 그런 적 없어? 너는 구미호인데 본능이 앞서다 보면 실수할 수도 있잖아.",3
20,엄청난 결함인데 당연히 환불과 새 제품 교환해 주는 게 상식 아닌가?,2
21,아주 좋아요….,0
22,왜 봐?,1
23,그 의사야….,3
24,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,1
25,바꾸네 기생충들,2
26,"왜 누워 있지, 나와?",3
27,오랜만에 좋은 기사…. good,1
28,왜 봐?,0
29,오랜만에 좋은 기사…. good,0
30,그런데 누님이 어떻게-?,2
31,응. 이거 좀 더 보다가. 잘 자. ,3
32,이건 또 뭔 이요;;;,2
33,승자 너무 귀여워~~ 사랑하네♡♡,0
34,대체 무슨 소리야.,2
35,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,0
36, 양심이 좀 있어 보라고!!!,2
37,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
38,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
39,그럼. 확~ 결혼해 버려. 결혼해서 같이 신혼여행 가면 되지!!,3
