,sentence,label
0,닥터스에서 젤루 매력 터지는 캐릭터~,1
1,티브이에서 자주 보니 네 좋습니다,0
2, 우리나라에서 이런 대도는 전무후무 할 거다,3
3,가을이다 덜덜덜,3
4,평생 감옥에서 못 나오게 해라 이개쉐드라ㅋ,2
5,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,0
6,장근석 말 재치있게 잘하던데 젤 재밌음….,0
7,난 미국이라길래 트럼프 반대 시국선언인 줄 알았네.,3
8,솔직하게 정정해주고 예쁘다.,0
9,한편으로는 고영태 님께 고맙네. 혹시 죄가 있다 해도 조금 말고 많이 줄여줘라,1
10,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
11,장근석 말 재치있게 잘하던데 젤 재밌음….,1
12,펠라이니 키만 크고 헤딩만 좀 하는 병신,2
13,그런 거 못 받았는데요……,1
14,닥터스에서 젤루 매력 터지는 캐릭터~,0
15,고마워서고 했어요,1
16,"그래, 할 거야 그 결혼?",3
17,진짜 x나 재미 없었음이라는 애랑 보러 갔다 왔는데 영화 보고 나서 돈이 아깝단 생각이 들었던 적은 이번 해 들어서 처음이었음 영화 내내 쓸데없는 말이나 계속해대고 정작 액션 영화인데 액션은 x도 없음 돈 낭비하고 싶으면 꼭 보세요 두 번 보세요,2
18,흥! 알 게 뭐야! 난 못 재워주니까 길바닥에서 자든 말든 맘대로 해.,2
19,검찰이 권력의 하수인 쓰레긴데 검찰 지휘받는 경찰한테 뭘 바라냐!!,2
20,티브이에서 자주 보니 네 좋습니다,1
21,어디 처음 봤어??,3
22,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
23,방금 면접 보라고 전화 왔었는데 등본 가져오라네…?,3
24,솔직하게 정정해주고 예쁘다.,1
25,그런 거 못 받았는데요……,0
26,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
27,됐습니다.,3
28,한편으로는 고영태 님께 고맙네. 혹시 죄가 있다 해도 조금 말고 많이 줄여줘라,0
29,원숭이가 죽은 대며? 다 죽었음 좋겠다 ?,2
30,애국시민이요…. 친박단체가 아니라…. 기자들은 공정 보도하시오….,2
31,"어, 어찌 아는 게냐……!?",3
32,의문입니다.,3
33,수고하십니다. 나 서부경찰서 강력반 경사인데 급히 나오다 신분증을 두고 왔네. 수고해요.,2
34,TV 전기세가 아깝다!!!,2
35,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,1
36,고마워서고 했어요,0
37,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
38,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
39,절 어떻게 아시는지요?,3
