,sentence,label
0,고맙다. 새누리 잔챙이들.,1
1,1이 훨씬 낫다 -_-;; 뭔가 아주 실망스러워,2
2,하는 짓이 성인 뺨 치는군….,3
3,김종민 진짜 착한 사람인 듯,1
4,소방관님들 힘내세요!!!,1
5, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
6,완죤 내 스타일♡♡♡♡♡♡♡,0
7, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
8, 아니면 가만히 있는 게 좋을까요?,3
9,역대급 먹튀 인정합니다,3
10,스케일이 어마어마하다.,0
11,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
12,김종민 진짜 착한 사람인 듯,0
13,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
14,그런 게 불안한 거 아니니까 들어가 있어. 늦을지 모르니까 기다리지 말고 먼저 자.,3
15,완죤 내 스타일♡♡♡♡♡♡♡,1
16,음... 불매운동 한번 거하게 해야겠군.,2
17,라멜라 못하면서 욕심도 더럽게 많네,2
18,고맙다. 새누리 잔챙이들.,0
19,영화의 지루함보다 더 참기 힘들었던 건 나를 짜증나게만들던여주인공의얼굴과목소리였다,2
20,군부가 개입해서 폭격기로 청와대 가루 만들어버려야 함,2
21,붕어 들어 인맥 사회가 아시아 국가다,3
22,소방관님들 힘내세요!!!,0
23, 어제 재밌게 봤는데,0
24,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
25,유치원 제정신이긴?,3
26,지금 수원 비 겁나옴…….,3
27,문지기 17세 덜덜 ㄷ,3
28,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
29,몇 년 전에 딱 한 번 봤는데 무슨 재미로 보는지 모르겠던데 시청률이 13%나 되네 신기하다,3
30, 어제 재밌게 봤는데,1
31,"감독의 한계다. 연출이 허접해서 몰입도 안 되고, 연기력도 모두 따로국밥이라 어울리질 못한다.",2
32,역시 변치 않는 엘리발,2
33,스케일이 어마어마하다.,1
34,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
35,그 욕하는 OO 어디 감? 어디 아픈가 부들부들 열 폭 종자 내. 크크크,3
36,아무거나 막 얘기하라며.,2
37,1인 체제를 만들고 10년 잇다 내려오면 그 또한 역사에 남을 것이다,2
38,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
39,뭐를요?,2
