,sentence,label
0,새해 福  마니마니 받으세요~~~,1
1," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",1
2," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",0
3,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
4,미안하다. 우리가 승리다,1
5,그거 아저씨 가을 양복 같은데….,3
6,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
7,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
8,혹시 최순실 그네하고 관련돼 있는 것 아니지??,3
9,말죽거리. 친구1에 비교하면 점수가 너무 높다. 점수 조절 좀 하자,2
10,증세 있고 복지는 없는 우리나라 ㅋㅋㅋ,2
11,저질인 인간들이 남 욕은 더해요. 특히 허위선동 하는 놈들,2
12,이민호 눈물 연기 대박 ㅠㅠㅠ,0
13,나이스~!!!,0
14,딴 사람이 좋대.,3
15,도대체 원가가 얼마길래,3
16,어디 갔다 와? 전화도 안 되고. ,3
17,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
18,듣던 중 반가운 소식 박근혜 얼른 데려가라,2
19,이민호 눈물 연기 대박 ㅠㅠㅠ,1
20,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
21,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
22,ㅋㅋ 정가제 피하려고 일부로 중고 책 만들어 파는 거 보소,2
23,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,1
24,화가 나네요,2
25,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,0
26,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
27, 여기온지도 벌써 어언 6년이 넘었으니-.-,3
28,과연 대한민국 장교답다!!! 뛰어난 미모!!! 투철한 국가관과 애국심!!! 자랑스럽다! ! !,2
29,.개차반 이놈아,2
30,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
31,새해 福  마니마니 받으세요~~~,0
32,장원삼이 60억이라니…….,3
33,미안하다. 우리가 승리다,0
34,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
35,나이스~!!!,1
36,당장 감옥 가야 하니까 무서워서 못 내려오지?,2
37,아……. 0점이없어서 1점 주고 감…. 초반몰입부는 좋았는데 범인 새끼 가 한 짓에 비해서 너무 어이없게 끝남. ㅡㅡ 찝찝하고 답답하고 어이없는 영화 괜히 봄.,2
38,켰어 신볼 때 숨 멎을 뻔,3
39,헉 나부터 암 체크해야겠다 제길….,3
