,sentence,label
0,됐어. 나가봐.,0
1,와 5% 여기 다 와있나 보네 ㅋㅋ,3
2,아뇨. 멀쩡한데요. 신경 쓰지 말고.. 아저씨. 근데 지금 몇 시예요?,3
3,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,0
4,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,1
5,"뭐? 인간아!... 그리고, 내 어제 분명히 그랬지. 원장한테 전화해서 미안하다 그러라고... 너, 왜 안 했어? 왜!",2
6,됐어. 나가봐.,1
7,앉으세요,3
8,아직도 안 잡았냐??,3
9,리스펙…….,0
10, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,1
11,그런 건 줘도 못 먹는 하수들이나 하는 짓이고. 수입은 어떻게 나눌 건가?,3
12,인양한다고 시체가 거기 있겠냐? 쯧쯧쯧,2
13,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
14,리스펙…….,1
15,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,0
16,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
17,애들용인데 뭐가 문제냐고 하겠지만 내가 어릴 때 봐도 결말 보고 유치해서 손발 오그라들 뻔했다. 진짜 눈물 장면은 유치해서 손발이 오그라든다. 일본의 유치하고 전형적인 비논리성 '기적' 결말 전개. 일본 애들은 정말 '기적'을 좋아하는 듯.,2
18,아직도 5공 시대인가?,3
19,지루하고 식상하고 멋도 없고 뭐도 없는 킬링타임용도 안되는 영화,2
20,하려던 얘기가 뭐야? ,2
21,월욜 기다리는데 화가 나 미칠 것 같아,2
22,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
23,오~~좋은 생각이네요 ^^,0
24,아니 왜 저래;;이번엔 여자야? 진짜대단하다ㅡㅡ,3
25,구미호가 별걸 다하네.,3
26,싸게 팔고 싶어 죽겠다는데 왜 못 팔게 하냐,2
27,조윤선 조만간 구속수사? ㅋ,0
28,"불난 집에 불붙인 격인가, 일본? 우리나라안에 우리의 소녀상을 세운 것에 콩 놓으라 팥 놓으라 할 자격이 있는가? 자제하라, 일본!",2
29,솔직히 에둘러 말해봐도 결국 is는 이슬람이다….,2
30,제발 쓸데없는 것 좀 만들지 말아라,2
31,오~~좋은 생각이네요 ^^,1
32,소름…….,3
33,"선배님, 설마 제가 했던 말 의심했던 거예요?",1
34,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,1
35,조윤선 조만간 구속수사? ㅋ,1
36,"선배님, 설마 제가 했던 말 의심했던 거예요?",0
37,어디 처음 봤어??,3
38, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,0
39,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
