,sentence,label
0,화 어마어마한 금액인데 작게 느껴지는 건 버블 탓이겠지?,3
1,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
2,힘 가진 새끼들이 꼴리는 데로 휘둘러~ 좀생이 ㅅ 1 들 대국적으로 안 하니 저러지,2
3, 초반 기사에 낚이지 마십시오.,2
4,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
5,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
6,근데 이게 진심 이쁘냐?,3
7,이제 딱 반 남았다.,0
8,항상 응원합니다…!!,0
9,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
10,박통:경제 구조 개혁을 하려면 여러 기업들이 힘들 모아서 한뜻으로 국민을 생각하면서 서로가 열심히…. 이런 뜬구름 소리만,2
11,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
12,너무 못생겨서 충격이었음.,3
13,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
14,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
15,오언이 누군데???,3
16,이종석 인형 같아 너무 잘생김,1
17,조금만…. 조금만….,3
18,와 아직도 5강 운운하네 ㅋㅋㅋ,2
19,내 방이에요. 내가 지내는 곳. ,3
20,박원순은 대선 나올 생각도 하지 마라,2
21,별로야?,3
22,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,0
23,안 속아 이놈들아….,2
24,작년에는 병신 같은 년들이 설쳐대고 올해는 정유년 같은 년들이 시끄럽게 하네 어찌 이렇게도 해를 맞춰 가면서 OOO들일까 크크크,2
25,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
26,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
27,안과 밖에서 바쁘네! 힘내라 대한민국!,0
28,항상 응원합니다…!!,1
29,완전 유아용이라 난 재미없었다…. 1점준거중 한국 영화는 9~10 점주는 매미 OO 있네,2
30,안과 밖에서 바쁘네! 힘내라 대한민국!,1
31,아! 몰라! 완전 의리 없어!,2
32,됐어요. 혼자서 충분해요.,3
33,페북보다가 기사 봤는데 톡 선에 있는 얘기가 기사로 나온 거냐,3
34,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
35,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
36,이종석 인형 같아 너무 잘생김,0
37,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,1
38,이제 딱 반 남았다.,1
39,근데 네 딸 진짜 이쁘더라. 넌 좋겠다.,2
