,sentence,label
0,평점에 거품이 좀 있군….,2
1,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",0
2,재석 삼촌 축하해요!!♡,0
3,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,0
4,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
5,이럴 땐 진짜 질색하는 표정이 된다니깐. 감탄스럽기까지 해.,3
6,  빨리 보고 싶은 쉼표특집….,1
7,잔대가리 굴리다가 모가지 날아간다,2
8,그거야 그렇죠. 하지만… 고객님 같은 경우엔 자녀분이 둘이나 있으시잖아요. 중요한 건 외모보다는 자녀분을 친자식처럼 키워줄 어머니 같은 분….,2
9,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",1
10,재석 삼촌 축하해요!!♡,1
11,그래서 넌 기업에 돈 내놓으라고 강요했어?,2
12,역시 청룽이야 크크크,1
13,위도 우메이 커가 또….,3
14,미국에는 통학 차량 정체 시에 추월하면 벌금 500달러야,3
15,그래요?!!,3
16,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
17,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
18,  빨리 보고 싶은 쉼표특집….,0
19,최강의 1루 맨 용빈 형의 파인플레이를^^,1
20,네가 핑계 없는 날이 어디 있어!,3
21,최강의 1루 맨 용빈 형의 파인플레이를^^,0
22,어? 과외 벌써 끝났어요? 출출할까 봐 계란 삶아서 올라가려던 참이었는데.,3
23,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,1
24,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
25,양준혁 화이팅,0
26,미친 년. 뻔뻔해도 저리 뻔뻔할까.,2
27,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
28,덕배도 쫓겨났네 잠시 주춤하면 파워랭킹은 바로 바뀌는군,3
29,"세상 좋아졌다, 저런 쓰레기 같은 인간들이 민주주의를 운운하니….",2
30,부산항 영화 보는 거 같다~~~~소름~~~,3
31, 대체 무슨 생각인 거야?,3
32,지옥 같은 한국 생존법: 알아서 살아남으세요~,2
33,양준혁 화이팅,1
34,? 부들부들 하고 있겠네 ㅋㅋ,1
35,역시 청룽이야 크크크,0
36,? 부들부들 하고 있겠네 ㅋㅋ,0
37,"러시아 영화 진짜 재미없다. 내용 전개 진짜 이상하고 이해 안 돼. 억지로 짜깁기한 거 같아. 더빙도 왜 연예인인 거야? 이수근 진짜 더빙 못 한다. 한국 측 더빙작가가 대본을 이상하게 짠 거야, 뭐야? 진짜 이상하고 재미없었다. 아오 빡쳐 ㅡㅡ;;",2
38,늦게 왔다고 때렸구먼 관련자 구속하고 해당 지휘관 직위 해제해라,2
39,"일단 캐스팅이 찌질하다. 무슨 독립영화도 아니고, 어디가도 메이저 급조 연도 못 되는 이류",2
