,sentence,label
0,하루에 평균 몇 보정도 걸으셨나요???,3
1,영화는 좀 더 할 말이 있을 때 만드세요. 디테일한 부분도 더 신경 쓰시고요.,2
2,언제 환기할 수 있는지 모르겠다 거의 미세먼지라서 그런지,2
3,재용과 위증까지 했니?,2
4,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
5,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
6,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
7,대박~~~꼭꼭 본방송만 시청!!!,1
8,라멜라 개삽질한 거 바탕 깔면 아시아는 찬밥신세,2
9,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
10,그게... 음….,2
11,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
12,여자 평균 161에 57이면 너무 돼지 아니냐,2
13,문재인이 저런 일도 했었어?,3
14,지지 말아요.,0
15,대박~~~꼭꼭 본방송만 시청!!!,0
16,국대 감독만 하라고 하면 도망만 가는 영감이 무슨 놈의 국대 야구 걱정을 그렇게 하냐 ㅋㅋ,2
17,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",0
18,대규모로 진행된다는 거를 미리 안다는 건 그만큼 많이 동원하겠다는 거잖아 이러니 \ 조작이지,2
19,"정말 고맙습니다, 기자님 화이팅,",0
20,정말 미안하다. 내일까지 내야 하는 논문인데 아침까지 피시방에서 파일 받아서 꼬박 수정하다가 도저히 안 돼서….,3
21,재미가 있는지는 모르겠으나 먼저 이름들이 이상해서 보기가 싫다. 장난도 아니고 아무려면 아이들 이름이 백 원 천원이 뭡니까? 아무리 드라마지만 너무했다. 처음에 보다가 이름들이 짜증 나서 중단했는데 재미있다고 누가 보라고 해서 다시,2
22, 개 꼬시다 진짜 크크크,0
23,조작도 성의가 있어야지 이걸로 당일 시술받았을 가능성이 높네,2
24,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
25,정말 인간이 제일 무섭다.,3
26,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,0
27,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",1
28,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
29,군부대에서 인터넷 전화 사용 가능한가요?,3
30,"정말 고맙습니다, 기자님 화이팅,",1
31,내가 가라고 해서 가는 건데 뭐. ,3
32,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,1
33,이건 진짜 산모가 대단한 거다 후들후들 ㄷ,3
34,벌써 차기작 구상을 시작하셨다니 대단하시네….,3
35,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
36,부인이 너무 멋지시더라고요….,1
37, 개 꼬시다 진짜 크크크,1
38,지지 말아요.,1
39,부인이 너무 멋지시더라고요….,0
