,sentence,label
0,에바 그린은 신의 뜻입니다.,1
1,"역대 최고 점수, 쇼트 1위….",0
2,에바 그린은 신의 뜻입니다.,0
3,지나가는 어떤 남자보고 웃어요?,3
4,이제 삼성 거 안 쓸 거다 ~,2
5," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
6,와 진짜 화가 나네요,2
7,비리의 원흉은 재벌(전경련),2
8,나도 너희 너무 궁금해 다들 너무 대단해서!,1
9,이건 뭐 쓰레기……. 스토리 설정도 구멍투성이…. 그래픽 저예산 영화급으로 막장,2
10,이번 경기는 손흥민 때문에 이겼다,0
11,나도 너희 너무 궁금해 다들 너무 대단해서!,0
12,이번 경기는 손흥민 때문에 이겼다,1
13,정말이지 지금까지 본 영화 중 최악 스토리도 약하고 그냥 여주인공 벗은 장면만 남는…. 감독은 도대체 전달하려는 게 뭔지…. 임금은 한가지 소원도 못 들어주면서 무슨 ㅡㅡ 여주인공도 고생하셨는데. 연기는 그닥…. 임금도 연기 제조기 남편이랑 기타 조연들은 좋아,2
14,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
15," 경상북도 대구 시민들이 돈 걷어서 낼 거에요,",3
16,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
17,"예?... 아, 예….",2
18, 그냥 정계를 떠나?~~!!,2
19,줄이면 되지 안 될 게 뭐 있냐? 그러니까 비상 긴축이지.,3
20,"요즘 집안 돌아가는 꼴도 엉망이고, 집에서 내 오른팔 역할을 할 반장을 하나 뽑을까 하고.",3
21,박근혜가 얼마나 뻔뻔하냐면 국민 담화에서 검찰 조사에 성실히 임하겠다 해놓고 검찰 조사 거부함. 그래놓고 헌재에 보낸 답변서에는 검찰 조사를 받지 못해 항변도 못 했다고 함. 양심이 아예 없음,2
22," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
23,ㅋㅋ B형인가!,3
24,하루가 다르게 처 올린다는 소식만 나오네,2
25,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
26,차은택 대머리였음?,3
27,문지기 17세 덜덜 ㄷ,3
28, 동호회 애들은 묵직해서 좋단다 크크크,3
29,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
30, 최고의 요리선생님이에요!!!,1
31,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
32,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
33,그럼 뭐…. 연체료 모셔야죠...,2
34,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
35,"역대 최고 점수, 쇼트 1위….",1
36,"네… 안녕하세요. 저기, 그런데 더 가면 부딪히실 거 같은데.",3
37,"어? 고, 고, 고마워.",0
38,"어? 고, 고, 고마워.",1
39, 최고의 요리선생님이에요!!!,0
