,sentence,label
0,검찰이 권력의 하수인 쓰레긴데 검찰 지휘받는 경찰한테 뭘 바라냐!!,2
1, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
2,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,0
3,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,0
4,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,1
5,참석하지 못했지만 손실 전자 불매로 지원합니다,0
6,선동열급 크크크 아주 웃기다 크크크,1
7,고자질쟁이…. 이중인격자... 악질 변호사... 바람둥이... 이게 무슨 뜻입니까?,2
8,네가 내 아이스크림 먹었지? 딱 보니까 좀 빈 거 눈치챘거든!,2
9,이젠 옥시만 들어도 부르르 떪….,2
10,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
11,???:엥 저거완 전 마약 아니냐???,3
12,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,1
13,강제로 끌려가신 할머님들을 도대체 언제까지 욕보이실 건가요?,2
14,나쁜 새누리당 역사 속으로... 업애,2
15,많아 때문에 2달 동안 행복했어요,1
16,참석하지 못했지만 손실 전자 불매로 지원합니다,1
17,눈물이 나는 기사네요.. 모두 고생하셨습니다,1
18,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
19,선동열급 크크크 아주 웃기다 크크크,0
20,구 살성 예보로 사람들의 체감 온도는 상승세로 보이네요.,2
21,나중에.,2
22, 시급이 5천 원이라네….,3
23,왠지 박근혜랑 박정희가 오버랩된다. ㄷㄷㄷ,2
24,유럽을 진짜 양심 있으면 다 수용해라,3
25,대륙 진짜 상상을 초월하네….,3
26,최고의 배우! 갓 정석!,0
27,이게 팩트라면 애플 휴대폰 사야겠다,3
28,이걸 기사라고 ?,2
29,최고의 배우! 갓 정석!,1
30,해보지도 않고?!,3
31,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
32,나 일 계속해야 되는데요.,0
33,나 일 계속해야 되는데요.,1
34,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
35,상은 상이고 인성은 인성이지.,3
36,눈물이 나는 기사네요.. 모두 고생하셨습니다,0
37,이름이 뭔데요?,3
38,많아 때문에 2달 동안 행복했어요,0
39,와~~이쁜데 저 계 털인가;;,3
