,sentence,label
0,여긴 어떻게 알고 온 거야?,3
1,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,1
2,ㅋㅋㅋ……. 걸레기노트7 이젠 취급 주의 화기로 변했구나…….,3
3, 의료 내 몸을 기계에 맡기라고?,3
4,축하하고 역시 내 오빠들,0
5,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
6,괜찮긴 뭐가 괜찮아!,2
7,내가 봐도 최악의 영화다,2
8,그럼 실례 많았습니다. 전 이만 가볼게요.,3
9,개돼지들 이용해서 선거 대통령 됐으니까 이제부터 트럼프와 오바마는 동반자 개다 자기들 부들부들,2
10,온 국민이 억울하다 얘!!,2
11,종속이 ㅠㅠ 강철 진짜 사랑해요,1
12,또라이 박근혜가 만든 작품,2
13,축하하고 역시 내 오빠들,1
14,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,0
15,한 시간만 놀다 가. 그건 허락해줄게. 커피 마실래?,2
16,이러니 중놈들이 외제 차 타고 다니지!,2
17,종속이 ㅠㅠ 강철 진짜 사랑해요,0
18,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
19,"그런데요, 여기서 이상한 짓거리 하는 커플들이 그렇게 많다면서요? 정말 낯짝들도 두꺼워, 이런 공공장소에서… 차에서 그런 짓 하다 순찰 도는 경찰한테 들키고 막 그러기도 한다면서요? ",3
20,그렇지…. 그래….,2
21,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,0
22,송송 커플 두 분 대상 진심으로 축하드려요~^^,0
23,핵! 그렇게 많이 발라? 너무 진해~,3
24,맹수 10위안에 들 수 있으려나 ㅋㅋ,3
25,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,1
26, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
27,송송 커플 두 분 대상 진심으로 축하드려요~^^,1
28,일본도 장단점이 있거늘!!,2
29,김소연 연기 너무 잘함,0
30,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,0
31, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
32,김소연 연기 너무 잘함,1
33,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
34,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,1
35,지금 수원 비 겁나옴…….,3
36,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
37,지인 아들 구단에 넣어달라고 청탁받았다던데 ???,3
38,액세서리 하나 없어도 기품이 느껴진다….,3
39,사회 도덕이 무너진 나라,2
