,sentence,label
0,그럼요…,0
1,아! 몰라! 완전 의리 없어!,2
2,간단하면서 고급스러운 요리 감사합니다~,0
3,이게……. 기사가 되다니……. 음…….,3
4,5분만 봐도 이런 온갖 쓸데없는 일 삼류 하찮은 영화라는 것을 알 수 있음,2
5,얼마 전 만난 월남 파병 다녀왔다는 택시기사 아저씨랑 완전 똑같이 말하네! 소름,3
6,간단하면서 고급스러운 요리 감사합니다~,1
7,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
8,그럼요…,1
9,고경표 흥해랏^^~~~,1
10,"응, 대충 그런 거야",1
11,이런 놈은 평생 비행기 탑승 금지해라….,2
12,엄마!!,2
13,"무겁지 그럼. 너, 잘해. 알았어? ",3
14, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
15,여기부터 가자.,0
16,공유 존 멋….,1
17,이 언니는 여자도 후리고 다녀,3
18,2008년부터 삽질과 경마에 매진하신 위대한 지도자를 연이어 배출했으니 요 모양 요 꼴.,2
19,대세 미 존개도 정형돈~,0
20,정말 모르는 게 없네요.,3
21,"응, 대충 그런 거야",0
22,고등어 때문이라더니???,3
23,여기부터 가자.,1
24, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
25, 이럴 때 기회를 걷어차고 고가 정책이라니…….,3
26,개인차겠지만 정말 지루했다.,2
27,아래 사진 꼬마애 누워있는 거 보고 깜짝 놀라,3
28,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
29,"아뇨, 아뇨. 내일까지 무조건 다 익힐게요.",2
30,부끄럽지 않고?,2
31,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
32,스타제국은 욕으로 망….,2
33,전철 승객 대부분이 직장인들인데 월급쟁이들이 단체행동을 하면 일반 국민들이 모르는 언론에서 발표 안 한 무엇인가가 있지 않을까요,3
34,크크크 이 참에 변기 청소 싹 해라,0
35,대세 미 존개도 정형돈~,1
36,"글쎄요, 오늘 안 들어오실지도 몰라요.",2
37,고경표 흥해랏^^~~~,0
38,크크크 이 참에 변기 청소 싹 해라,1
39,공유 존 멋….,0
