,sentence,label
0,외국 장관이지만 정말 본받을만한 장관이네요,0
1,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
2,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
3,손실 이런 무기징역,2
4,돼지 년 같으리라고(최순실),2
5,"오늘 같은 날이, 선생님이 가장 앞장서서 흥분할 만한 날 아닌가요. ",3
6,나라의 헌법을 무시하는 민주노총.,2
7,개 재미없어.. 지루해 죽는 줄 알았네요. 영화관 가서 봤으면 최초의 보다가 뛰쳐나온 영화가 될뻔했음 ㅎ,2
8,허세에 오글거림까지 로맨스도 어느 정도지 보기 싫을 정도야 김 작가 그나마 별 3개는 장동건 드라마 복귀작이라서 주는거임,2
9,짧게 연애하더니 짧게 이혼하는 거 보소 덜덜,3
10, 당신의 500일 축하합니다!,0
11,지금 제주돈데.. 성산이나 제주시 가면 내가 외국인인 거 같다,3
12,어? 누나 강아지는 안 데려가?,3
13,와~~뻔뻔함의 극치를 보여주는구나!!!,2
14,침대 축구 할 필요가 없지 공격이 없는데….,2
15, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,0
16,다이어트는 대장 세균 다 죽여서 오래 먹으면 그냥 코크보다 더 안 좋다고 하던데….,3
17,??태어나줘서 너무너무 고마워요~,0
18, 비와이가 ? 완전 차별화된 점은 불량스럽지가 않다는 거 오히려 성실해 보임 이런 래퍼는 처음이다. 진짜,1
19,그럴 거면 직업을 너무 잘못 선택한 거 아니야?,3
20, 이가혁 기자도 너무 고생하시네요,0
21,외국 장관이지만 정말 본받을만한 장관이네요,1
22, 친정 부모님은 남편에게 잘해주시고요.,1
23,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,1
24,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,1
25,어머 사양 남자 추앙들 도대체 뭐 하는 거죠?,3
26,  감사해요!!,0
27,쫀쫀한 남자 ,2
28, 대체 얘가 왜 풀린 거지?,3
29, 이가혁 기자도 너무 고생하시네요,1
30, 친정 부모님은 남편에게 잘해주시고요.,0
31,??태어나줘서 너무너무 고마워요~,1
32, 김형은 추모하랬더니 심진화가 실시간검색 2위야!!,3
33,혐오스러운 것들 나오는 말도 안 되는 영화,2
34,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,0
35,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,0
36,  감사해요!!,1
37, 당신의 500일 축하합니다!,1
38,"영화'산업'이라고 하잖는가? 이딴 식으로 홍보해놓고 속여서 팔았다는 게 소비자 입장에서는 짜증 난다. 그나마 다행은 아주 싸구려를 상급 품으로 속여 판 게 아니라는 점. 그래서 1점. 차라리 연상호 감독 작품처럼 홍보가 됐다면, 그 비슷하게 만이라도 하지",2
39,연락이 안 되는데 사실이 아니야?,3
